"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-15 10:13:00",3.874,-6.733586,12.08567,3.90737,47.2212,95.63493,1.248556,-20.23391,0.006618649,776.6081,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.035,0.07388054,353.19,12.69156,349.3617,12.56186,-14.77333,0.04068854,410.5683,15.27116,404.7733,15.06108,394.9666,16.95108,378.6,9.441399,-15.58002,0.001776097,240.6016,0.2319551,-0.1079297,0.002834777,-15.73729,0.0021003,220.5542,0.9333958,-0.3613444,0.0119742,38.1,0,1.032,0,-19.1855,0.006803788,-18.90308,0.06009132,0.1947663,0.006421106,3.014491,0.09938261,0.1120385,0.001750726,1.744876,0.02726563,-0.008283428,0.001718443,-0.1345368,0.02791039,1.984167,0.0003726954,172,695.3402,0.6403477,0.8292291,0.01409105,-19.20218,0.01862625,95.28716,0.2501606,0.429,0.9819999,0.24,179.1,163.9,293,162.2,293,105.2,159.7
"2024-05-15 10:14:00",3.793,-6.687744,12.0749,3.962602,47.84466,98.32113,0.3034337,-20.24976,0.05694385,776.6185,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.19833,0.03387068,318.8217,6.970243,315.3167,6.903422,-14.86,0.03265974,369.9633,8.048614,364.7067,7.944008,355.7,6.965632,349.8667,6.156482,-15.5905,0.003797314,240.4638,0.2240582,-0.1091054,0.002540177,-15.74638,0.003699042,220.0896,1.308417,-0.366823,0.01648176,245.5167,92.75958,1.032833,0.0003726953,-19.16532,0.004650316,-18.97098,0.09713631,0.1777091,0.005050386,2.750489,0.07816724,0.1094428,0.0005049684,1.704452,0.007864337,-0.00327473,0.0009336961,-0.05318711,0.01516479,1.9835,0.0004999638,171,695.3437,0.5214646,0.8037955,0.02101958,-19.19937,0.01706887,94.56338,0.3346177,0.429,0.9819999,0.182,179,163.9,292.7,162.2,292.3,106.9,158.4
"2024-05-15 10:15:00",3.787,-6.645152,12.07516,3.904425,47.14798,97.57047,0.5406592,-20.33687,0.07104138,776.6263,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.35667,0.04533823,330.8033,9.389774,327.1133,9.272496,-14.94333,0.03986076,384.8683,11.18889,379.3633,11.01284,375,9.992826,365.5834,8.135606,-15.60678,0.004298647,240.335,0.05481981,-0.1099041,0.0008258829,-15.76101,0.004999341,218.4791,0.7018779,-0.3866209,0.009124239,287,0,1.033,0,-19.1718,0.004585903,-19.0365,0.07766955,0.1808345,0.005771122,2.798862,0.08932239,0.1109879,0.000472995,1.728514,0.007366392,-0.0006776934,0.0009024352,-0.01100688,0.01465706,1.984,0,171,695.9665,0.7593384,0.8172422,0.005963987,-19.237,0.04100866,94.9331,0.07086665,0.429,0.9819999,0.223,179.1,164,290.8,162.2,290.8,107.2,159.8
"2024-05-15 10:16:00",3.736,-6.605514,12.08361,3.941548,47.62657,96.04574,0.6788494,-20.29453,0.0653784,776.6354,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.50333,0.04346151,373.1333,13.88996,368.9116,13.72028,-15.01833,0.02114768,436.0166,16.51275,429.7433,16.26662,420.6666,12.49942,408.1167,11.29461,-15.6198,0.0026383,241.4588,0.4134115,-0.09575064,0.005101415,-15.7753,0.002672186,222.7013,1.992966,-0.3321909,0.02548112,287,0,1.033,0,-19.17628,0.003063917,-18.75448,0.1536908,0.1982432,0.006302048,3.068305,0.09753988,0.1047284,0.003254086,1.63103,0.05067878,0.003968683,0.001672406,0.06445806,0.02716268,1.983833,0.0006871682,172,694.8553,0.5522018,0.8479755,0.009236313,-19.21608,0.02269929,95.53251,0.2096558,0.429,0.9819999,0.233,179,164,291.8,162.2,291.8,107.1,158.2
"2024-05-15 10:17:00",3.742,-6.5672,12.07852,3.882401,46.89343,94.56266,0.2553578,-20.24007,0.04848428,776.6354,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.53667,0.02357034,375.9567,1.065276,371.6966,1.046123,-15.005,0.02813662,439.3066,1.028974,432.9917,1.009549,418.45,1.348769,414.1,0.800003,-15.62464,0.0009417144,242.5531,0.1207025,-0.08233028,0.001485382,-15.778,0.001090218,226.8219,0.4894544,-0.2796094,0.006186976,287,0,1.033,0,-19.1599,0.003525742,-18.42073,0.07354374,0.1978438,0.003047792,3.062124,0.04717212,0.09150216,0.003206967,1.425045,0.04994502,0.009493506,0.0008980995,0.1541905,0.01458664,1.983667,0.0004713704,172,694.0706,0.9154818,0.86063,0.01016737,-19.09182,0.02911489,95.99032,0.01181721,0.429,0.9819999,0.275,179,164,290.8,162.2,290.8,107.8,159.1
"2024-05-15 10:18:00",3.81,-6.52921,12.07703,3.968313,47.92183,94.99234,0.4324597,-20.18687,0.0843064,776.6276,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.45167,0.04297915,348.6583,14.39082,344.735,14.21583,-14.94,0.0238049,405.4967,17.63973,399.6983,17.37856,384.15,16.11156,380.3,15.84161,-15.62508,0.0005950928,242.5767,0.2187375,-0.08202562,0.002620891,-15.77665,0.0006312706,225.1499,1.297911,-0.3009567,0.01654015,287,0,1.033,0,-19.13905,0.01151808,-18.31573,0.0553166,0.1898126,0.008400072,2.937821,0.1300119,0.08317942,0.001306494,1.295428,0.02034721,0.0110005,0.000251403,0.1786665,0.004083206,1.982667,0.0004714265,172,693.5573,0.6132473,0.8593186,0.005927086,-19.04185,0.007771266,96.04494,0.06267715,0.429,0.9819999,0.198,179.1,164,291.8,162.2,291.8,107.7,157.6
"2024-05-15 10:19:00",3.798,-6.491572,12.10973,3.972345,48.10429,95.60189,0.1382652,-20.13304,0.03538961,776.6185,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.36833,0.01572329,315.985,4.489284,312.4567,4.436773,-14.88833,0.01343701,366.51,5.423587,361.2916,5.341389,351.9333,4.784932,349.0666,6.444292,-15.62721,0.001189751,241.6816,0.3607096,-0.09272003,0.004300578,-15.77707,0.001743869,219.9509,1.546305,-0.3671182,0.01962643,287,0,1.033,0,-19.101,0.01107045,-18.54083,0.08429313,0.1646324,0.005635528,2.548095,0.08722376,0.08282274,0.0007168659,1.289873,0.01116439,0.008725458,0.0009972445,0.1417161,0.01619692,1.983,0.0008164861,172,693.0805,0.3814042,0.862035,0.006170636,-19.01793,0.01962153,96.16313,0.03128837,0.429,0.9819999,0.235,179,164,292.7,162.2,292.7,104.8,159.2
"2024-05-15 10:20:00",3.775,-6.45519,12.05951,3.981427,48.0104,95.8042,0.292745,-20.17179,0.00795853,776.6198,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.39167,0.01771699,310.0483,1.647216,306.58,1.628048,-14.86667,0.01972029,359.26,2.325253,354.1533,2.290996,348.4166,3.749404,343.0666,3.14678,-15.63212,0.001935194,241.0544,0.1233242,-0.1000555,0.001425911,-15.78384,0.002075301,217.3662,0.2888101,-0.3996964,0.003709856,287,0,1.033,0,-19.07503,0.008900646,-18.73372,0.04682787,0.1591786,0.001602615,2.463684,0.02480443,0.0860715,0.001125915,1.340469,0.01753491,0.005503581,0.0007235543,0.08938738,0.01175174,1.9825,0.0007637593,172,692.7807,0.7415458,0.8399158,0.01147249,-19.05533,0.01085354,96.49002,0.2265337,0.429,0.9819999,0.238,179,164,291.5,162.2,291.5,110.1,158.3
"2024-05-15 10:21:00",3.741,-6.420649,12.08718,3.903906,47.1869,97.09017,0.7477698,-20.11454,0.04464696,776.6289,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.43,0.0238049,332.2867,13.24131,328.555,13.08371,-14.87333,0.01490718,387.7583,17.40414,382.2383,17.15838,379.1333,19.58483,370.7166,17.75945,-15.63567,0.0006007822,241.2508,0.3583585,-0.0975227,0.004322656,-15.79228,0.001700212,220.5517,1.31046,-0.3587409,0.01675987,287,0,1.033,0,-19.0386,0.01064518,-18.61443,0.1125646,0.17294,0.002681278,2.676676,0.0414994,0.08958918,0.0004711274,1.395253,0.007337312,0.004855802,0.0004014154,0.07886635,0.006519659,1.9835,0.0007637462,171,693.2633,1.005611,0.8295119,0.009297863,-19.07955,0.01772789,96.58389,0.07653961,0.429,0.9819999,0.232,179.1,164,291.2,162.3,291.2,106.2,158.7
"2024-05-15 10:22:00",3.786,-6.387365,12.08384,3.946552,47.68818,99.27832,0.7658141,-20.12954,0.03750198,776.6315,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.45667,0.02285222,364.6616,23.93389,360.5566,23.66033,-14.82667,0.03248944,425.805,30.76484,419.7683,30.31584,406.65,33.43469,381.3,22.03081,-15.62708,0.004550306,242.4442,0.350007,-0.08353078,0.004350527,-15.78818,0.003734484,220.8668,1.601556,-0.3549261,0.02055936,287,0,1.033,0,-18.976,0.02237628,-18.2773,0.1066896,0.1817549,0.01393797,2.813107,0.2157247,0.08640455,0.002145534,1.345656,0.03341432,0.007417413,0.000918031,0.1204712,0.01491037,1.983167,0.000897514,172,692.8084,0.5121748,0.8444454,0.007253175,-18.96072,0.04288186,96.7833,0.05561015,0.429,0.9819999,0.188,179,164,292.3,162.2,292.3,107.8,157.6
"2024-05-15 10:23:00",3.798,-6.353953,12.09705,3.899498,47.17162,99.96386,0.5925787,-20.12581,0.06455649,776.6289,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.40333,0.03299841,312.8367,9.55289,309.3333,9.43848,-14.745,0.01892962,363.1316,12.22843,358.0166,12.04765,349.9166,12.54106,341.5333,12.437,-15.61488,0.001849582,241.2587,0.3560822,-0.09839167,0.004373778,-15.77785,0.001465347,214.4791,3.344056,-0.4367335,0.04263216,287,0,1.033,0,-18.90957,0.01692274,-18.55177,0.1486858,0.1505914,0.001903956,2.330775,0.02946847,0.08471391,0.000643829,1.319326,0.01002694,0.008149941,0.0001752843,0.1323687,0.002846909,1.9825,0.0005000233,172,692.8982,0.740712,0.8408164,0.008030137,-18.94003,0.01470757,96.55423,0.1034418,0.429,0.9819999,0.183,179,164,291.7,162.2,291.8,108,160.1
