"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-17 03:12:00",3.873,-22.74402,12.38416,4.380199,54.24519,74.44157,0.233043,-28.60683,0.057045,775.4896,0.007365696,-4.033,4.917338,1.593333,3.11968,1.458667,2.882424,-39.89783,2.491208,-26.31,0.008165152,0.59,0.005773514,0.5716666,0.003726776,-26.71166,0.01462455,0.585,0.007637638,0.565,0.007637618,4.983333,0.906305,3.916667,0.7536946,-26.27701,0.01220883,196.0673,0.2323606,-0.1824946,0.002657373,-26.74833,0.01165313,154.5084,0.09181997,-0.7235409,0.001063529,39.8,0,0.694,0,-28.71203,0.009531671,-32.22015,0.07872384,0.03718252,3.702477e-05,0.5754918,0.000573056,-0.01373674,4.619385e-05,-0.2139346,0.0007194202,-0.02421789,4.493898e-05,-0.3933391,0.0007298835,2.000833,0.0003726509,190,798.9358,0.7283504,0.9429462,0.008297433,-29.02015,0.02260818,64.17678,0.1211671,0.01316667,0.388,0.438,179,167.6,290,165.9,290,134.1,184
"2024-05-17 03:13:00",3.878,-22.75231,12.39268,4.404626,54.5851,74.87484,0.3471637,-28.65552,0.08474834,775.4883,0.007479899,-7.996834,2.425855,2.919167,3.233518,2.3905,3.548499,-39.8695,1.688241,-26.345,0.0111806,0.615,0.01707825,0.5966666,0.01795056,-26.75833,0.01067212,0.63,0.02516612,0.6116666,0.0267187,5.383333,0.6743309,4.183333,0.7357914,-26.31719,0.01346423,195.9322,0.1744564,-0.1824986,0.002377863,-26.78756,0.01198113,154.4589,0.08667302,-0.7225483,0.0008684933,39.8,0,0.694,0,-28.74885,0.0116717,-32.25512,0.09138222,0.03716739,4.905436e-05,0.5752576,0.000759245,-0.01374969,3.974455e-05,-0.2141363,0.000618976,-0.02431508,8.382518e-05,-0.3949176,0.001361464,2.000667,0.0004713704,187,798.5003,0.5085767,0.933213,0.003954622,-29.09053,0.01885312,64.63273,0.1332543,0.01916667,0.2886667,0.322,179,167.6,289.5,166,291.7,132.8,182.1
"2024-05-17 03:14:00",3.879,-22.76068,12.39748,4.422892,54.83255,74.14388,0.241615,-28.62183,0.07415965,775.4922,0.00637888,-2.949166,5.082426,7.768166,5.198571,2.5635,2.920671,-39.61333,1.826932,-26.39166,0.0134374,0.605,0.01979057,0.5866666,0.01795056,-26.80333,0.01795013,0.595,0.03774918,0.58,0.03464101,5.416666,0.3184162,4.416666,0.5955856,-26.35512,0.0107539,196.0714,0.2470467,-0.1791562,0.003274943,-26.83164,0.01228873,154.4971,0.1266662,-0.7201873,0.001736943,40.6,0.5656858,0.694,0,-28.78635,0.008857979,-32.28168,0.08098272,0.0371421,4.410761e-05,0.5748661,0.0006826802,-0.01373591,4.417499e-05,-0.2139216,0.000687974,-0.02442647,4.936399e-05,-0.3967268,0.000801755,1.999,0.0005773428,192,797.9766,0.7309684,0.9274868,0.006312521,-29.09505,0.01850237,64.96455,0.08500734,-0.08083333,0.2966667,0.338,179,167.6,288.2,166,288.2,133,184.3
"2024-05-17 03:15:00",3.875,-22.76946,12.38735,4.396688,54.46341,74.12386,0.1554355,-28.77899,0.01315299,775.5,0.00637888,-8.2585,5.841045,3.39,5.802801,3.55,1.954625,-40.09783,3.178961,-26.42,0.0152756,0.625,0.01118033,0.6083333,0.01067188,-26.82166,0.01771731,0.6133333,0.01490712,0.595,0.01258307,5.466667,0.2924987,4.666666,0.09428105,-26.3916,0.01208652,195.9605,0.1278358,-0.1790139,0.001390993,-26.87074,0.01118343,154.2843,0.04598776,-0.7213702,0.00090053,41,0,0.694,0,-28.82092,0.01018675,-32.23925,0.07338071,0.03707788,6.271216e-05,0.5738723,0.0009706206,-0.01372323,5.770446e-05,-0.2137241,0.0008986854,-0.02457976,5.921434e-05,-0.3992165,0.0009617435,2.000667,0.000745373,187,796.8238,1.215003,0.9227085,0.01042291,-29.18448,0.01569201,65.44168,0.1172373,-0.08533333,0.358,0.338,179,167.6,292.5,166,292.5,133.3,186.8
"2024-05-17 03:16:00",3.875,-22.7792,12.38105,4.408389,54.5812,73.69254,0.2257834,-28.62789,0.05535085,775.4896,0.003682848,-5.565833,3.602745,3.620333,6.754035,2.072833,4.005806,-39.28734,1.874365,-26.45833,0.01863367,0.5833333,0.04229524,0.57,0.04041452,-26.87333,0.01490661,0.5616667,0.05273097,0.5416667,0.05273098,4.933333,0.4384316,4.2,0.7118052,-26.42781,0.01123786,196.1016,0.3195828,-0.1757195,0.00391566,-26.91064,0.01047667,154.4778,0.2091914,-0.7171226,0.002615561,41,0,0.694,0,-28.8525,0.0063186,-32.18685,0.09569452,0.03710714,4.583545e-05,0.5743251,0.0007094259,-0.01371411,7.375922e-05,-0.2135821,0.001148719,-0.02470957,7.681903e-05,-0.4013248,0.001247672,1.999833,0.001343696,193,795.924,1.094567,0.9162658,0.0113214,-29.16842,0.04045745,65.75108,0.07899602,0.0009999991,0.325,0.235,179,167.6,287.5,166,287.5,133.1,184
"2024-05-17 03:17:00",3.881,-22.78973,12.39425,4.430052,54.90733,74.5013,0.3846126,-28.80292,0.07923498,775.4922,0.004510549,-7.870666,2.477099,3.813333,5.371353,4.945333,3.416859,-39.09833,1.90107,-26.50333,0.01699712,0.6,0.0244949,0.5833333,0.02494438,-26.90666,0.01885661,0.6083333,0.04058599,0.5883333,0.040586,5.55,0.3201561,4.633333,0.0745357,-26.46246,0.01288658,195.6351,0.2133266,-0.1801208,0.002710855,-26.94334,0.01042612,154.1402,0.1317456,-0.7202346,0.001500002,41,0,0.694,0,-28.88395,0.01108392,-32.34538,0.07812397,0.03708113,5.233334e-05,0.5739226,0.0008099875,-0.01374002,3.149718e-05,-0.2139857,0.0004905318,-0.02482735,5.793615e-05,-0.4032377,0.0009409822,2.001167,0.001213378,193,795.2734,0.5687019,0.907047,0.006520659,-29.26265,0.02514353,66.17885,0.1378548,-0.1125,0.2695,0.345,179,167.6,288.5,166,288.5,132.4,184.9
"2024-05-17 03:18:00",3.88,-22.80075,12.39508,4.419964,54.78676,74.4917,0.3339291,-28.88672,0.05165219,775.4934,0.007011934,-5.458166,2.927336,2.875,2.41684,2.587333,2.36183,-40.66633,1.057414,-26.53833,0.01572275,0.66,0.01154702,0.64,0.011547,-26.96,0.02081637,0.6766666,0.01598611,0.6566666,0.01598612,5.683333,0.5398044,4.5,0.5859466,-26.50216,0.01336262,195.6337,0.1083074,-0.1784704,0.001658263,-26.98684,0.01252789,154.1327,0.104354,-0.7185073,0.001558773,41,0,0.694,0,-28.92498,0.01134087,-32.3871,0.07618067,0.03702478,2.050337e-05,0.5730504,0.0003173319,-0.01370036,4.046109e-05,-0.213368,0.0006301386,-0.02487634,6.168812e-05,-0.4040334,0.001001915,2.001,0.0005773772,190,794.6384,1.075555,0.9013806,0.004180718,-29.29363,0.01351535,66.62596,0.09287281,0.0065,0.2551666,0.235,179.1,167.7,290.2,166,290.8,132.9,184.1
"2024-05-17 03:19:00",3.882,-22.81237,12.3674,4.396321,54.37116,74.29818,0.3113722,-28.88387,0.03442907,775.4922,0.004510549,-6.562833,4.417307,7.0755,3.798407,4.923833,2.820892,-38.53683,2.124772,-26.58833,0.02034472,0.6266667,0.01374367,0.6083333,0.01462495,-27.00167,0.02114811,0.6383333,0.02409473,0.6183333,0.02409472,5.65,0.3593975,5,0.5416024,-26.54231,0.01416941,195.5928,0.2830685,-0.1772956,0.00381265,-27.03246,0.01190693,154.1618,0.1861882,-0.7162043,0.002915581,41,0,0.694,0,-28.963,0.01112065,-32.40053,0.05828999,0.03702547,3.494975e-05,0.573061,0.0005409392,-0.01369751,4.363406e-05,-0.2133236,0.0006795522,-0.02498345,5.242431e-05,-0.405773,0.0008514566,2.001667,0.001374375,181,794.2733,0.937977,0.8909785,0.008017387,-29.29948,0.03901249,66.91688,0.08179045,-0.1055,0.238,0.267,179,167.7,289.7,166,289.7,133.2,184.3
"2024-05-17 03:20:00",3.881,-22.82477,12.37945,4.393821,54.39386,73.78809,0.25855,-28.8162,0.08758791,775.4909,0.007011934,-5.4415,3.284127,7.806833,4.003959,2.827667,1.999608,-39.253,2.198069,-26.62667,0.02134334,0.52,0.02886751,0.5066667,0.02981424,-27.035,0.01258271,0.51,0.0378594,0.4916666,0.03933474,5.25,0.3354102,4.533333,0.5962848,-26.58016,0.0122498,195.722,0.2021328,-0.1740828,0.002829875,-27.06928,0.008745442,154.2743,0.1279482,-0.7131634,0.001929256,41,0,0.694,0,-28.9934,0.00717078,-32.3399,0.05118692,0.03700682,4.279472e-05,0.5727724,0.0006623479,-0.01366574,3.599122e-05,-0.2128289,0.0005605219,-0.02509777,4.453778e-05,-0.4076299,0.000723366,2.000833,0.0008975657,184,792.7678,1.120206,0.9002205,0.007024182,-29.22832,0.02538929,66.87178,0.0562497,-0.0465,0.266,0.267,179,167.7,288,166,288,132.7,185.2
"2024-05-17 03:21:00",3.877,-22.83766,12.3824,4.457138,55.19063,73.61817,0.2076606,-28.63861,0.08566594,775.4922,0.004510549,-1.949,3.557922,2.037667,4.878336,1.492667,2.00646,-42.38317,1.52327,-26.625,0.01607223,0.3466667,0.06368324,0.3366667,0.05906681,-27.04833,0.01067132,0.2966667,0.07498147,0.2866667,0.07498149,4.933333,0.5934832,3.966666,0.7695598,-26.60409,0.004617798,196.0444,0.1664634,-0.1690264,0.00211291,-27.09192,0.005713569,154.4727,0.06093223,-0.7095751,0.0007980657,41,0,0.694,0,-29.00712,0.0007333019,-32.18435,0.06806376,0.03694066,2.660354e-05,0.5717484,0.0004117719,-0.01366516,4.800653e-05,-0.2128198,0.0007476473,-0.02522382,5.522785e-05,-0.4096772,0.0008969936,2.001333,0.001699682,183,792.7356,1.407453,0.901706,0.01203572,-29.17173,0.02848188,66.66008,0.08229058,0.02566667,0.2826667,0.25,179.1,167.7,289.8,166,289.8,130.5,183.1
"2024-05-17 03:22:00",3.882,-22.85094,12.37921,4.412903,54.62863,73.88217,0.4207159,-28.54783,0.07135061,775.4883,0.008734641,-6.549333,4.595619,5.444666,2.655261,1.338667,2.119716,-39.948,1.480642,-26.62,0.0129095,0.19,0.03785938,0.185,0.03452053,-27.03,0.02081653,0.1183333,0.03484091,0.1116667,0.03435921,4.483333,0.52095,3.183333,0.9245119,-26.61639,0.003569847,196.1712,0.201082,-0.1669161,0.00249539,-27.09275,0.004738115,154.5701,0.1280927,-0.7082445,0.001811997,41,0,0.694,0,-29.0015,0.003370057,-32.12168,0.084989,0.03693208,3.867872e-05,0.5716156,0.0005986581,-0.01368967,2.946289e-05,-0.2132016,0.0004588528,-0.02529475,5.513115e-05,-0.4108291,0.0008954225,2.002333,0.001885636,185,794.0769,0.974524,0.897303,0.006340908,-29.0927,0.02285791,66.29221,0.0860298,-0.1045,0.2646666,0.285,179.1,167.7,287,166,289.3,133.6,185.1
