"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-10 18:13:00",3.822,-1.306666,11.70758,4.269264,49.98263,78.61539,0.343443,-9.455058,0.03385278,769.5938,0,-0.282,0.08331066,2.400333,0.07867162,0.09466666,0.05884348,-9.890333,0.04564957,-0.1633333,0.01105542,546.5217,0.4067151,545.6833,0.4052455,1.806666,0.01105545,650.785,0.4871336,649.8466,0.489677,594.5833,0.6282802,78.01666,0.4099452,-5.560354,0.003795797,281.6161,0.04864786,-0.1061583,0.000469404,-6.818965,0.00495443,190.6326,0.03134058,-1.169132,0.0002756206,43.8,0,0.614,0,0.4413666,0.006143468,-9.214084,0.0344817,0.6436162,0.001338545,9.961558,0.02071711,0.5734316,0.03503842,8.930564,0.5456847,0.4398831,0.0009655813,7.144439,0.01568274,1.763167,0.0006872164,200,650.8171,0.1174358,1.765348,0.002481053,-5.467335,0.03407628,97.92117,0.01752436,0.9264999,0.9919999,2.978,176.4,160.3,295.2,145,294.5,142.3,198.5
"2024-05-10 18:14:00",3.758,-1.153056,11.72845,4.271901,50.10269,79.06934,0.02604573,-9.496246,0.01714497,769.5925,0.002911547,-0.4156667,0.0559752,2.502833,0.05233673,0.02433333,0.05431595,-9.913666,0.04802672,-0.1766667,0.01247219,545.245,0.2931836,544.4017,0.295154,1.785,0.01707824,649.33,0.3566916,648.3933,0.359657,593.7667,0.3858724,78.79999,0.721113,-5.570597,0.003566062,281.4216,0.02777586,-0.1079127,0.0004228362,-6.835394,0.003958567,190.5208,0.03192466,-1.169704,0.0003440395,43.8,0,0.614,0,0.4636833,0.006754853,-9.233417,0.05770971,0.6296257,0.008007341,9.745019,0.1239334,0.7157786,0.02378719,11.14746,0.3704591,0.4537548,0.003754389,7.369738,0.06097758,1.7635,0.0005000233,200,651.0254,0.2225145,1.761707,0.002601818,-5.585791,0.03453984,97.92478,0.01896389,1.018333,1.0465,2.985,176.4,160.3,293.7,145.1,293.7,142.2,196.1
"2024-05-10 18:15:00",3.807,-1.051254,11.70146,4.266582,49.92514,78.84457,0.2494529,-9.577922,0.006026086,769.5925,0.002911547,-0.3863333,0.0883547,2.476333,0.05108376,0.067,0.04209118,-9.881833,0.06897914,-0.185,0.02362907,544.0367,0.3595759,543.195,0.3641256,1.75,0.01914852,647.9083,0.4194556,646.9617,0.4224208,592.35,0.3947511,78.93333,0.7803142,-5.583868,0.004362428,281.2295,0.09467497,-0.1094865,0.0009746844,-6.850754,0.005052718,190.4929,0.03403579,-1.169291,0.0003133345,43.8,0,0.614,0,0.4799666,0.002536841,-9.32335,0.03048879,0.6259114,0.005158384,9.687531,0.07983902,0.7413791,0.04939481,11.54616,0.7692699,0.454983,0.002916473,7.389686,0.04736839,1.762833,0.0008975694,204,650.9843,0.231323,1.76147,0.003245806,-5.681759,0.0221836,97.92362,0.01904943,1.021,1.011167,3.002,176.4,160.3,293.5,145.1,293.5,142.9,196.7
"2024-05-10 18:16:00",3.903,-0.9901734,11.70572,4.260645,49.87393,79.15072,0.03621922,-9.553142,0.01664074,769.5938,0,-0.4458333,0.1404806,2.402667,0.08917898,0.09783333,0.03322858,-9.988,0.04872373,-0.2166667,0.01972026,542.6833,0.4335065,541.835,0.4329996,1.7,0.01154703,646.215,0.5491796,645.2534,0.5506515,591.0666,0.9826264,79.26666,1.192572,-5.603612,0.006218936,281.1452,0.05887758,-0.109475,0.000394001,-6.875198,0.009167147,190.3723,0.02898064,-1.169579,0.0003193007,43.8,0,0.614,0,0.4907,0.003269051,-9.343866,0.03911812,0.6134648,0.005250156,9.49489,0.08125925,0.7971362,0.04844253,12.41452,0.7544392,0.4570146,0.003403917,7.422682,0.05528529,1.763833,0.0003726954,200,650.8655,0.1646959,1.762843,0.003370229,-5.742296,0.01920403,97.91828,0.01449725,0.9541666,0.95,2.988,176.5,160.3,295,145.2,295,141.2,199.7
"2024-05-10 18:17:00",3.762,-0.9515076,11.69931,4.269021,49.94447,79.05094,0.01530035,-9.59905,0.03765134,769.5938,0,-0.5073333,0.08589464,2.52,0.05366249,0.0505,0.05972925,-9.952166,0.05433064,-0.2616667,0.0186339,541.3766,0.3726002,540.5183,0.3722124,1.66,0.01290993,644.5183,0.4635392,643.5533,0.4649706,589.6166,0.6817066,79.26666,0.8219222,-5.623804,0.00501775,280.9814,0.06737241,-0.1103706,0.0005722654,-6.899007,0.004591033,190.3618,0.0393379,-1.168537,0.0006371923,43.8,0,0.614,0,0.5032666,0.002312771,-9.366201,0.04963251,0.6090814,0.002322173,9.427046,0.03594146,0.8433314,0.0737161,13.13396,1.148047,0.4495066,0.004221794,7.300741,0.06856896,1.763333,0.001105551,201,651.2543,0.4195913,1.758523,0.003320421,-5.819071,0.02461444,97.94303,0.00465006,0.9626667,1.021167,2.988,176.5,160.4,295,145.3,295,141.6,199.1
"2024-05-10 18:18:00",3.756,-0.9112905,11.70887,4.264138,49.92818,78.94824,0.2295967,-9.622772,0.02301138,769.5977,0.00390625,-0.5225,0.08842841,2.476667,0.0996505,0.1091667,0.07399418,-9.995999,0.09425682,-0.2983333,0.01462494,539.8367,0.480542,538.9683,0.4830956,1.606667,0.02134372,642.6733,0.5545667,641.6933,0.55635,588.3166,0.911804,79.4,0.7302981,-5.645035,0.007763106,280.832,0.0595784,-0.1110462,0.000628799,-6.923248,0.009118886,190.3226,0.04438776,-1.167828,0.0003127018,43.8,0,0.614,0,0.50935,0.001906778,-9.425717,0.04157268,0.6023024,0.001563973,9.322123,0.02420628,0.9245848,0.04450255,14.39939,0.6930782,0.4572116,0.001238233,7.425883,0.020111,1.764667,0.0004713704,199,651.2,0.2683421,1.758053,0.003275333,-5.89285,0.01828555,97.92258,0.02056211,0.9696666,1.0615,2.973,176.5,160.4,294.8,145.4,294.3,142.2,198
"2024-05-10 18:19:00",3.844,-0.8691406,11.71201,4.268716,49.99493,78.94515,0.2072641,-9.605754,0.00572199,769.6042,0.003682848,-0.5758333,0.0658367,2.478833,0.1639008,0.07433334,0.0498754,-10.01133,0.06727234,-0.345,0.02362908,538.2717,0.4114272,537.3967,0.4118019,1.538333,0.01771689,640.7933,0.4983917,639.7983,0.5017803,585.5833,1.337197,78.83333,1.414998,-5.66773,0.0094051,280.6428,0.06194548,-0.1121126,0.000628878,-6.951243,0.009990529,190.2882,0.06002248,-1.166877,0.0006741326,43.96666,0.2357023,0.614,0,0.5162333,0.001734621,-9.491916,0.0437077,0.5988516,0.007248229,9.268714,0.1121843,1.04614,0.07007538,16.29248,1.091347,0.4658044,0.00947531,7.565445,0.1538948,1.764667,0.0004713704,199,651.1252,0.3708904,1.757038,0.005525699,-5.965868,0.02129998,97.94338,0.01450102,0.9719999,1.0595,2.975,176.5,160.4,294.8,145.6,294.8,142.5,197
"2024-05-10 18:20:00",3.845,-0.8322296,11.73299,4.267643,50.07225,78.88282,0.2842652,-9.624278,0.03322188,769.6146,0.003682848,-0.5261666,0.05918169,2.469333,0.07073582,0.07616666,0.05448675,-10.04517,0.09493386,-0.3933333,0.03299831,536.9683,0.370704,536.0817,0.3764381,1.49,0.01632992,639.1916,0.4663834,638.185,0.4675173,584.65,0.8118968,79.53334,0.5962871,-5.693461,0.006069078,280.5909,0.04733135,-0.1114235,0.0005522052,-6.978948,0.008012931,190.2165,0.06352276,-1.1664,0.0005711194,44.3,0,0.614,0,0.5181334,0.0006315806,-9.471033,0.04765917,0.5818182,0.003256578,9.00508,0.05040366,1.180207,0.07736294,18.38042,1.204843,0.502999,0.009544762,8.169547,0.1550231,1.764833,0.000372651,199,651.29,0.2764379,1.755727,0.003434403,-6.023175,0.02025935,97.9305,0.01633314,1.058,1.0535,2.982,176.4,160.4,294.5,145.8,294.5,141.5,197.5
"2024-05-10 18:21:00",3.795,-0.7982381,11.72785,4.299283,50.42118,78.76188,0.2783251,-9.676209,0.03953395,769.6237,0.002911547,-0.5868333,0.05011126,2.5265,0.09414655,0.07983333,0.05703044,-9.9915,0.08440921,-0.4283333,0.01771691,535.5683,0.392077,534.6767,0.3966019,1.406667,0.0354338,637.5333,0.4497695,636.5034,0.4593732,582.3166,0.6175638,78.21666,0.530461,-5.718256,0.008091042,280.394,0.06590603,-0.1124746,0.0005295378,-7.003702,0.008079144,190.2225,0.03374152,-1.165109,0.0003587807,44.3,0,0.614,0,0.5251333,0.00297862,-9.503166,0.04068186,0.5664934,0.01137723,8.767892,0.1760907,1.281975,0.09158842,19.96535,1.426388,0.5379289,0.01473428,8.736867,0.2393095,1.764833,0.0008975288,199,651.3577,0.2272448,1.752788,0.00447438,-6.090793,0.01694532,97.93396,0.01971776,0.9796666,1.117333,3.008,176.5,160.4,295.7,146,295.7,143.3,194.5
"2024-05-10 18:22:00",3.763,-0.7812958,11.72939,4.26931,50.07623,78.74463,0.2970328,-9.696919,0.0192259,769.6315,0.002911547,-0.6206666,0.06054382,2.425833,0.1064557,0.06616666,0.0439599,-10.03417,0.0958946,-0.4816666,0.0134371,534.1016,0.4421021,533.2,0.4473525,1.34,0.02309401,635.7316,0.5774787,634.685,0.5813178,580.5833,1.103648,78.54999,0.782625,-5.748144,0.009203355,280.2675,0.03518065,-0.1124483,0.0003278318,-7.035116,0.009719959,190.0924,0.02817412,-1.165173,0.0002688446,44.3,0,0.614,0,0.5314166,0.001748737,-9.534233,0.02259968,0.5490565,0.002754953,8.498011,0.04263967,1.27226,0.04315552,19.81405,0.6720999,0.5720726,0.002379425,9.291417,0.03864581,1.765333,0.0004714265,198,651.5943,0.2863261,1.751538,0.004464492,-6.152361,0.01652948,97.93283,0.007781169,0.9834999,0.9933334,3.007,176.4,160.4,293.7,146.4,294.3,142.7,197.9
