"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-10 06:43:00",3.785,-13.43285,11.69197,4.685622,54.78387,"NAN","NAN",-19.38593,0.0410613,"NAN","NAN",-1.407333,0.3011095,5.823166,0.3037331,0.01233333,0.1532174,-17.8995,0.1498898,-16.87,0.03741658,25.465,0.1241975,25.085,0.1241972,-17.44,0.0288674,34.78166,0.3389898,34.18666,0.3345472,65.98333,0.7174406,27.16667,0.7542474,-17.86336,0.0154934,228.0938,0.2938205,-0.1546914,0.004086854,-18.1791,0.02085952,187.6349,0.2332481,-0.6676822,0.003880736,287.7,0,0.615,0,-19.72892,0.01754791,-22.27912,0.09703068,0.1403305,0.004871169,2.171962,0.07539345,-0.3050169,0.08153486,-4.750302,1.269816,-0.2079974,0.003970568,-3.378226,0.06448864,1.780667,0.002867423,278,674.4746,0.875532,0.7506835,0.01249774,-19.57048,0.01666151,97.91466,0.01240618,1.133667,1.121667,2.902,176.5,164.9,290.7,163,290.7,132,190
"2024-05-10 06:44:00",3.785,-13.40103,11.71028,4.728021,55.36776,"NAN","NAN",-19.53806,0.0965834,"NAN","NAN",-1.4775,0.466143,5.939166,0.1795517,0.01816666,0.1101763,-18.3485,0.155103,-16.75333,0.03901601,26.10166,0.2314742,25.71667,0.2270585,-17.34,0.02309454,36.21333,0.4714748,35.59666,0.4627692,67.45,0.9708236,27.43333,1.099495,-17.8102,0.01517658,226.785,0.1409485,-0.1730039,0.002238336,-18.11267,0.01665512,186.7125,0.2574668,-0.6825678,0.003923895,287.7,0,0.615,0,-19.67997,0.01006956,-22.6493,0.1119296,0.1252483,0.004455892,1.938527,0.06896598,-0.4877193,0.0493984,-7.595691,0.7693258,-0.2129564,0.004166686,-3.458769,0.06767402,1.780167,0.004058601,290,675.7841,0.4126625,0.7284682,0.004860031,-19.67977,0.04182981,97.91271,0.01643391,1.0875,1.166,2.882,176.5,164.9,290.2,163,291,133.1,189.7
"2024-05-10 06:45:00",3.812,-13.36383,11.71414,4.730049,55.40691,"NAN","NAN",-19.82218,0.0695589,"NAN","NAN",-1.412333,0.1594727,6.151,0.516773,-0.0665,0.1296878,-18.40817,0.1681342,-16.70167,0.01462455,26.94167,0.2446367,26.54667,0.2421201,-17.29167,0.01572275,37.90167,0.4803262,37.26,0.4748328,69.54999,1.035617,28.76666,0.7542466,-17.77097,0.008519369,226.2428,0.2935342,-0.1813676,0.003929563,-18.072,0.008340733,185.8308,0.3259651,-0.6957478,0.00454417,287.7,0,0.615,0,-19.6553,0.004514436,-22.76498,0.09571582,0.1197901,0.0003626548,1.85405,0.005612979,-0.5904431,0.04953973,-9.1955,0.7715266,-0.2248381,0.002621674,-3.651748,0.04258036,1.782,0.00294393,290,676.3857,0.5615737,0.7198803,0.005752878,-19.78105,0.0204525,97.89926,0.005385033,1.124,1.002,2.873,176.4,164.9,294.2,163,294.2,133.5,191.6
"2024-05-10 06:46:00",3.787,-13.32265,11.73544,4.132089,48.47739,"NAN","NAN",-19.99365,0.06784474,"NAN","NAN",-1.467833,0.3797146,6.0775,0.2977363,0.2016667,0.1665229,-18.46817,0.3353068,-16.69,0.01527518,27.70667,0.1767923,27.29833,0.1753487,-17.27667,0.004714153,39.46666,0.3728121,38.79666,0.367907,72.18333,1.069918,29.6,1.140175,-17.75845,0.002723156,225.7421,0.2390307,-0.1880175,0.002947719,-18.05948,0.005064343,185.011,0.2371401,-0.7068434,0.00313116,287.7,0,0.615,0,-19.64743,0.0006972324,-22.96233,0.09119176,0.1201986,0.0002574118,1.860372,0.003984071,-0.6435774,0.03191666,-10.02301,0.4970668,-0.2343421,0.001974026,-3.806108,0.03206151,1.781833,0.004775515,282,676.5022,0.6531551,0.7165742,0.0106762,-19.83075,0.007400391,97.91114,0.01882922,1.17,1.065833,2.922,176.5,164.9,292.2,163,292.2,137,192.6
"2024-05-10 06:47:00",3.719,-13.27922,11.7788,3.836336,45.18765,"NAN","NAN",-20.09857,0.086371,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-18.03233,0.2276157,-16.7,0.01731999,28.225,0.1255318,27.81167,0.1237496,-17.30333,0.02054764,40.72666,0.340131,40.035,0.3346022,74.33334,1.124969,31.25,1.128051,-17.76007,0.003910168,225.1063,0.1236104,-0.1956691,0.001595214,-18.06555,0.006623883,184.0999,0.2275978,-0.7182595,0.002681626,287.7,0,0.615,0,-19.6523,0.003369797,-23.20457,0.0906957,0.1208454,0.001616562,1.870382,0.0250203,-0.7060286,0.01516414,-10.99562,0.2361647,-0.2424241,0.002164417,-3.937374,0.03515377,1.784667,0.002426705,273,677.029,1.028062,0.7080856,0.01486301,-19.9008,0.01548243,97.9179,0.01366191,1.167833,1.015167,2.913,176.5,164.9,291.5,163,291.5,137.9,193
"2024-05-10 06:48:00",3.719,-13.23476,11.70984,4.541356,53.17202,"NAN","NAN",-20.08148,0.01439994,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-17.7585,0.107348,-16.70833,0.02034399,28.61,0.1042429,28.18833,0.1023741,-17.33,0.01825784,41.85,0.2914324,41.14,0.2836071,76.66666,0.7781754,32.06667,0.7542466,-17.78593,0.006313448,225.0383,0.1999872,-0.1953253,0.002689781,-18.0957,0.00965153,183.6299,0.1407666,-0.7229166,0.001444708,287.7,0,0.615,0,-19.6667,0.004498738,-23.19497,0.06652591,0.1266744,0.0009912059,1.960601,0.01534137,-0.7000132,0.04587477,-10.90194,0.7144491,-0.2471087,0.0008170192,-4.01346,0.01326977,1.783,0.002999988,287,677.536,0.6178882,0.7017,0.00920999,-19.9465,0.004514484,97.91633,0.01379402,1.123167,1.152333,2.92,176.4,164.9,290.7,163,292.2,130.6,190.6
"2024-05-10 06:49:00",3.785,-13.18916,11.68962,4.709368,55.04927,"NAN","NAN",-20.10248,0.01986433,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-18.09183,0.2188552,-16.73667,0.01247248,28.86167,0.06465689,28.43833,0.06361792,-17.35,0.02160252,42.77,0.2588437,42.03833,0.2525484,76.96666,0.6073624,31,0,-17.81201,0.006804704,224.8032,0.1779878,-0.1970038,0.002060065,-18.13128,0.01160341,183.1385,0.09057244,-0.7276007,0.001269878,287.4667,0.3299889,0.6146666,0.0004713984,-19.68258,0.004666115,-23.24896,0.09925566,0.129943,0.002208698,2.01119,0.0341851,-0.7293454,0.04099221,-11.35875,0.6384086,-0.247516,0.001537083,-4.020075,0.02496482,1.7855,0.002929734,271,677.1242,0.869133,0.703701,0.01112875,-19.9556,0.008311382,97.90945,0.01083848,1.175667,1.082667,2.927,176.5,164.9,293.8,163,293.8,132.5,187.8
"2024-05-10 06:50:00",3.787,-13.14226,11.69328,4.723318,55.22939,"NAN","NAN",-20.13804,0.03566525,"NAN","NAN",-1.604333,0.3355908,5.930166,0.3381293,0.3875,0.2372388,-18.329,0.2224514,-16.75667,0.00745373,29.10667,0.0975821,28.68,0.09398597,-17.38667,0.01374323,43.75666,0.3082032,43.01,0.3059957,78.85,0.9358607,32.06667,1.19257,-17.84227,0.007729146,225.2029,0.2116615,-0.1907797,0.002545269,-18.16815,0.01079792,183.2222,0.07258398,-0.724845,0.001335803,287,0,0.614,0,-19.69832,0.004028966,-23.18918,0.08366268,0.1337229,0.0009886984,2.069694,0.01530253,-0.6286581,0.02369127,-9.790657,0.3689655,-0.2478762,0.001225362,-4.025925,0.01990197,1.782667,0.001490715,286,677.309,0.7879962,0.7044723,0.009991709,-19.95237,0.008658438,97.90171,0.0148465,1.057833,1.098167,2.922,176.5,164.9,291,163,291,131.2,190.4
"2024-05-10 06:51:00",3.787,-13.09481,11.69548,4.75787,55.64515,"NAN","NAN",-20.13462,0.005259619,"NAN","NAN",-1.3945,0.1823145,6.031334,0.4509725,0.1661667,0.1510303,-18.39833,0.141237,-16.75167,0.0121338,29.40166,0.1069913,28.96833,0.1030233,-17.385,0.01258296,44.89833,0.3673067,44.13166,0.3586744,80.11666,0.7220752,32.06667,0.7542466,-17.86768,0.007230162,225.5067,0.1872249,-0.1859393,0.002008734,-18.19473,0.006790354,183.3588,0.05413786,-0.7218785,0.0008050957,287,0,0.614,0,-19.70917,0.002039819,-23.08713,0.04887846,0.1347159,0.0007523955,2.085063,0.01164518,-0.6147471,0.0452391,-9.574009,0.7045494,-0.244354,0.001813154,-3.968718,0.02944866,1.784,0.001914861,283,676.7756,0.662527,0.7100136,0.01119818,-19.92383,0.01339689,97.9098,0.01639884,1.154833,1.0165,2.887,176.6,164.9,293,163,293,132.9,188.3
"2024-05-10 06:52:00",3.789,-13.04718,11.69854,4.725382,55.27902,"NAN","NAN",-20.11987,0.0466536,"NAN","NAN",-1.675833,0.2348173,5.952833,0.1585448,0.191,0.2299138,-18.617,0.07368403,-16.775,0.01607262,29.88,0.157692,29.44,0.1576915,-17.40667,0.013744,46.36833,0.4801875,45.575,0.4713368,82.16666,0.9249623,32.33333,1.099495,-17.88975,0.005477173,225.205,0.1506526,-0.1886102,0.001864853,-18.21327,0.005600583,183.7616,0.1530317,-0.7158599,0.002180888,287,0,0.614,0,-19.7174,0.003099425,-23.18456,0.07534564,0.1335587,0.000743211,2.067152,0.01150302,-0.6175763,0.0174998,-9.61807,0.2725402,-0.2443449,0.0008558734,-3.968571,0.01390078,1.782,0.00360556,281,676.7983,0.699909,0.7113402,0.0106454,-19.9444,0.008412427,97.89926,0.01392383,1.087667,1.1015,2.893,176.5,164.9,291.8,163,291.8,131.8,188
"2024-05-10 06:53:00",3.79,-12.99969,11.6914,4.723036,55.21751,"NAN","NAN",-20.10555,0.03436235,"NAN","NAN",-1.634833,0.3895538,6.101833,0.3757536,0.08616666,0.252763,-18.55066,0.1694979,-16.78333,0.009427744,30.47333,0.1839084,30.02167,0.1837039,-17.41333,0.01885661,48.09666,0.4874651,47.27333,0.4796407,84.26666,1.019258,32.33333,1.099495,-17.90897,0.005272125,225.5332,0.27158,-0.1837514,0.003462446,-18.23567,0.004800282,184.4407,0.2387056,-0.7061158,0.003245831,287,0,0.614,0,-19.72827,0.003113515,-23.07643,0.07829842,0.1332894,0.0005814144,2.062983,0.008998862,-0.6244485,0.02546982,-9.725098,0.3966645,-0.2453777,0.0005002748,-3.985345,0.00812531,1.7835,0.004716975,305,676.6428,0.4937127,0.7093674,0.006470826,-19.9765,0.00757061,97.90688,0.01837498,1.174833,1.138167,2.885,176.5,164.9,290.5,163,291.8,131.3,190.2
