"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-18 05:40:00",3.822,-23.8345,12.53678,4.183896,52.45203,83.57438,0.03221382,-29.71609,0.01418774,778.427,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-27.26,0.0152756,13.48667,0.0843933,13.09833,0.08173466,-27.68667,0.02054779,18.48,0.1011599,17.9,0.09763867,33.86666,1.019259,28.88333,0.788282,357.1453,2.021498,8955.266,115.0203,-0.1910313,0.0004661899,-26.70046,0.001853899,163.5107,0.03808568,-0.6060567,0.000457793,39.3,0,0.779,0,-29.9606,0.004258722,-33.08283,0.06212202,0.005960828,3.051508e-05,0.09225859,0.0004722956,-0.0268529,5.114502e-05,-0.4182043,0.0007965224,-0.03657297,6.149629e-05,-0.5940064,0.0009988068,2.026333,0.0004713704,196,78.3344,0.01314425,36.77822,0.009132938,-29.7093,0.006622346,0.4666057,0.004263848,0.024,0.291,0.297,179,167.8,290.2,166.2,290.2,102,142.4
"2024-05-18 05:41:00",3.822,-23.82517,12.49002,4.155942,51.90957,83.20475,0.3623594,-29.76388,0.04828822,778.4114,0.007365696,0.047,0,2.014,0,0.499,0,-19.337,0,-27.25167,0.003726865,13.79333,0.1232432,13.39833,0.118802,-27.68333,0.0124718,18.99833,0.2454532,18.4,0.2372764,34.4,0.7571884,28.96667,0.9533562,354.045,0.8036509,8779.477,45.11277,-0.1903417,0.000243801,-26.69264,0.002130246,163.588,0.02353553,-0.6053644,0.0002396922,39.3,0,0.779,0,-29.94425,0.005211352,-33.00351,0.03894277,0.005927872,6.375687e-05,0.09174854,0.000986795,-0.02696954,5.724684e-05,-0.4200208,0.0008915553,-0.03675408,5.665227e-05,-0.5969477,0.0009201416,2.026333,0.0004713704,196,78.33906,0.004867097,36.75967,0.006275283,-29.6835,0.01042389,0.4723061,0.008795677,0.024,0.291,0.277,179.1,167.8,289.5,166.2,289.5,104.8,140
"2024-05-18 05:42:00",3.823,-23.81525,12.5251,4.140919,51.86798,82.28858,0.514967,-29.68477,0.08057447,778.3946,0.00390625,0.047,0,2.014,0,0.499,0,-19.337,0,-27.22833,0.02192152,14.175,0.08241166,13.77,0.07979142,-27.66166,0.01572366,19.70667,0.1504071,19.08667,0.1461352,35.76667,0.5990735,30.7,0.3000002,354.1188,1.841903,8783.935,103.2805,-0.1886304,0.0005713124,-26.68045,0.004627184,163.6827,0.02284859,-0.604626,0.0003074897,39.8,0.2236077,0.7823333,0.001490715,-29.92212,0.007628844,-32.94553,0.01184397,0.005946076,5.557254e-05,0.09203029,0.0008601237,-0.0270181,7.343984e-05,-0.4207772,0.001143746,-0.03686209,6.334663e-05,-0.5987022,0.001028858,2.026,0.0005773084,196,78.33172,0.004138515,36.72623,0.01533494,-29.63575,0.01200261,0.4665637,0.01028839,0.024,0.291,0.208,179,167.8,291,166.2,290.7,98.1,141.8
"2024-05-18 05:43:00",3.823,-23.80475,12.52916,4.19745,52.59147,81.10678,0.3601912,-29.62124,0.04466881,778.3906,0.004510549,0.047,0,2.014,0,0.499,0,-19.337,0,-27.20333,0.02134349,14.48667,0.1006093,14.07167,0.09822023,-27.62167,0.01462448,20.25167,0.1729562,19.615,0.1678044,36.48333,0.5698438,31.13333,0.6599664,351.291,0.5565202,8625.794,30.8282,-0.1871822,0.000828161,-26.66712,0.005481309,163.7668,0.04081138,-0.604077,0.000754707,39.9,0,0.783,0,-29.89307,0.009443319,-32.89167,0.03936246,0.005905424,3.517318e-05,0.09140108,0.0005443932,-0.02700911,4.761568e-05,-0.420637,0.0007415654,-0.03697664,5.735124e-05,-0.6005626,0.0009314827,2.026,0,196,78.32854,0.003101482,36.69358,0.01250845,-29.58532,0.01397459,0.4633645,0.006924406,0.024,0.291,0.343,179.1,167.8,287.2,166.2,287.2,99.8,142.9
"2024-05-18 05:44:00",3.813,-23.79363,12.5171,4.183593,52.36662,80.36686,0.03334007,-29.61188,0.05473842,778.3958,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-27.16,0.01000023,14.84167,0.1060531,14.41833,0.1022115,-27.60833,0.02034423,20.81167,0.1643591,20.15833,0.1535598,37.21667,0.4669642,32,1.04403,351.8904,1.102509,8659.158,61.05196,-0.1872992,0.000767594,-26.65005,0.004303246,163.6216,0.0247833,-0.6067311,0.0003604942,39.9,0,0.783,0,-29.86128,0.00852768,-32.86457,0.03686851,0.005880017,2.595732e-05,0.09100786,0.0004017536,-0.02706491,4.544756e-05,-0.4215061,0.0007077935,-0.03703729,7.058768e-05,-0.6015476,0.001146462,2.026,0,196,78.33325,0.005976971,36.66616,0.01623266,-29.55878,0.006994774,0.463238,0.007457554,0.024,0.291,0.295,179.1,167.8,289.2,166.2,289.2,101.1,143
"2024-05-18 05:45:00",3.826,-23.78196,12.49328,4.178158,52.19882,80.78385,0.2858586,-29.51681,0.05086435,778.3997,0.007011934,0.047,0,2.014,0,0.499,0,-19.337,0,-27.12833,0.01343673,15.25333,0.1332498,14.82167,0.1277259,-27.57,0.01732035,21.42667,0.1817203,20.755,0.177177,38.38333,0.5209508,32.61666,0.6938216,351.8391,0.9693114,8656.294,53.84368,-0.1880186,0.0008017302,-26.63032,0.005737675,163.5642,0.02161304,-0.6083342,0.0002714035,39.9,0,0.783,0,-29.83518,0.00622447,-32.92812,0.03590091,0.005890206,4.807705e-05,0.09116555,0.0007441116,-0.02709069,7.017479e-05,-0.4219076,0.001092899,-0.03724063,8.136675e-05,-0.6048502,0.001321548,2.026,0,196,78.33563,0.008281024,36.64258,0.007786366,-29.5493,0.003425769,0.4511495,0.007112245,0.024,0.291,0.248,179.1,167.8,288,166.2,288,102.2,141.9
"2024-05-18 05:46:00",3.823,-23.76966,12.53473,4.198848,52.6304,81.48194,0.334,-29.565,0.07176778,778.3894,0.002911547,0.047,0,2.014,0,0.499,0,-19.337,0,-27.11,0.008165152,15.73167,0.131709,15.285,0.1276387,-27.54,0.01632953,22.17333,0.1946507,21.48,0.1881489,38.95,0.8261351,32.31667,0.9044642,347.7218,2.615752,8430.674,141.9874,-0.1885271,0.0008547317,-26.6071,0.005520881,163.5194,0.03149341,-0.6099169,0.0006350798,39.9,0,0.783,0,-29.81441,0.005002034,-32.87391,0.04975979,0.005874624,4.045324e-05,0.09092438,0.0006261134,-0.02711323,2.023693e-05,-0.4222587,0.0003151659,-0.0372961,5.914452e-05,-0.6057511,0.000960594,2.026333,0.0004713704,196,78.3324,0.004330183,36.62537,0.01130612,-29.54603,0.003100517,0.4464436,0.008759314,0.024,0.291,0.242,179,167.8,288.2,166.2,289.5,101.5,142.7
"2024-05-18 05:47:00",3.824,-23.75668,12.52998,4.161284,52.14033,82.11588,0.1662908,-29.64341,0.003429877,778.3776,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-27.09167,0.0121338,16.19833,0.1434593,15.74,0.1409491,-27.53833,0.02409441,22.855,0.2261818,22.14,0.216641,39.65,0.4031136,33.23333,0.5962849,332.4219,5.16467,7630.374,261.1441,-0.188902,0.0008010898,-26.58694,0.004899036,163.5833,0.04019465,-0.6099278,0.0006737166,39.9,0,0.783,0,-29.79735,0.004603484,-32.87397,0.05528094,0.005881432,4.881091e-05,0.09102975,0.0007554688,-0.02717985,4.055518e-05,-0.4232962,0.0006316033,-0.03736215,5.509432e-05,-0.606824,0.000894824,2.026167,0.000372651,196,78.33334,0.007485793,36.61872,0.008163782,-29.55298,0.002945322,0.4433315,0.00709632,0.024,0.291,0.22,179.1,167.8,286.3,166.2,286.3,102.2,142.6
"2024-05-18 05:48:00",3.823,-23.74312,12.53006,4.21593,52.82255,82.03238,0.1972313,-29.65424,0.007917258,778.3763,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-27.08666,0.00745373,16.64833,0.1347119,16.175,0.130735,-27.53167,0.01213331,23.53166,0.1972662,22.795,0.1903284,40.11666,0.2967422,33.23333,0.5962849,320.1429,1.660755,7025.617,79.03951,-0.1900996,0.0006629638,-26.56989,0.004188166,163.4639,0.04089799,-0.6122385,0.0005872449,39.9,0,0.783,0,-29.78487,0.002806056,-32.93147,0.05345004,0.005885154,6.486384e-05,0.09108736,0.00100393,-0.02724755,3.848842e-05,-0.4243505,0.0005994094,-0.03750613,6.300378e-05,-0.6091624,0.001023286,2.026167,0.000372651,196,78.33517,0.005298765,36.5995,0.006866929,-29.558,0.003739871,0.4480225,0.005523749,0.024,0.291,0.147,179.1,167.8,290.7,166.2,290.7,102.1,142.2
"2024-05-18 05:49:00",3.822,-23.7291,12.50862,4.168778,52.14279,81.8335,0.03412733,-29.66315,0.00640559,778.3737,0.007011934,0.047,0,2.014,0,0.499,0,-19.337,0,-27.07667,0.01490746,17.115,0.1045231,16.63,0.09999994,-27.53167,0.003726865,24.20833,0.1429939,23.45333,0.1382835,40.75,1.093542,33.23333,1.436043,319.2773,1.061674,6984.378,50.22455,-0.1896416,0.0003916252,-26.55515,0.00466478,163.3601,0.05967044,-0.6142432,0.0009487676,39.9,0,0.783,0,-29.7743,0.002844243,-32.94535,0.04430844,0.005829585,5.216054e-05,0.09022728,0.0008073133,-0.02728294,5.572267e-05,-0.4249018,0.0008678177,-0.03763297,5.591554e-05,-0.6112226,0.0009081611,2.026167,0.0003726509,195,78.33322,0.008807297,36.5952,0.008225106,-29.55765,0.002178054,0.444944,0.0115307,0.024,0.291,0.2,179.1,167.8,287.8,166.2,287.8,102.3,143.1
"2024-05-18 05:50:00",3.824,-23.71456,12.53144,4.241942,53.15708,82.01904,0.1899347,-29.67279,0.005104986,778.375,0.004510549,0.047,0,2.014,0,0.499,0,-19.337,0,-27.075,0.00957449,17.56833,0.1240182,17.07,0.1213812,-27.53167,0.003726865,24.92833,0.1836137,24.14833,0.1760124,42.2,0.4472134,34.56666,0.7542466,321.2527,0.17873,7078.166,8.534152,-0.1903086,0.0008138565,-26.54191,0.003740507,163.3512,0.03521207,-0.6149259,0.0006004778,39.9,0,0.783,0,-29.76605,0.001862484,-32.94568,0.02769537,0.005856371,6.667059e-05,0.09064188,0.001031893,-0.02732906,1.871673e-05,-0.42562,0.0002914965,-0.03769652,3.762153e-05,-0.6122547,0.0006110357,2.026167,0.000372651,195,78.33056,0.006408757,36.58428,0.00606986,-29.57083,0.007209057,0.4423965,0.008493082,0.024,0.291,0.328,179.1,167.8,288.7,166.2,288.7,99.4,142.2
"2024-05-18 05:51:00",3.905,-23.69961,12.5168,4.279967,53.5706,82.06754,0.1757789,-29.60687,0.05134459,778.3724,0.005823094,0.047,0,2.014,0,0.499,0,-19.337,0,-27.07333,0.009428306,18.02167,0.119082,17.50833,0.1162494,-27.52,0.0152756,25.59833,0.1860486,24.8,0.1808315,43.1,0.6027722,35.36666,1.099495,320.8539,0.4575803,7059.152,21.83408,-0.1902223,0.001033618,-26.5325,0.004166692,163.3181,0.03682663,-0.6157647,0.000413974,39.9,0,0.783,0,-29.76115,0.001421041,-32.89928,0.05716689,0.005855443,4.333945e-05,0.09062751,0.0006707858,-0.02735429,6.303219e-05,-0.4260128,0.0009816558,-0.03784313,4.780112e-05,-0.6146359,0.000776355,2.026333,0.0004713704,196,78.33276,0.004366044,36.58435,0.008430453,-29.56788,0.006248623,0.4383536,0.0110004,0.024,0.291,0.198,179.1,167.8,289.3,166.2,289.5,99.3,140.5
"2024-05-18 05:52:00",3.824,-23.68426,12.51747,4.188676,52.4347,82.1722,0.02034961,-29.58994,0.03914516,778.362,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-27.08333,0.01247248,18.43667,0.1192572,17.91333,0.1154221,-27.52666,0.01374346,26.24667,0.1977939,25.42667,0.1918911,43.43333,1.244543,35.63333,1.19257,324.6063,1.666809,7240.099,81.07559,-0.1907492,0.0007472927,-26.52541,0.001451745,163.3292,0.02116404,-0.6159202,0.000303183,39.48333,0.186339,0.7813333,0.0007453465,-29.75735,0.0008845429,-32.8792,0.03993352,0.005857509,5.463805e-05,0.09065949,0.0008456592,-0.02736404,3.994388e-05,-0.4261648,0.0006220813,-0.03793151,0.0001001682,-0.6160713,0.001626897,2.026167,0.000372651,196,78.33196,0.006949777,36.57892,0.006859894,-29.56272,0.002113372,0.4339618,0.003868149,0.024,0.291,0.202,179.1,167.8,290.3,166.2,290.3,101.9,142.2
"2024-05-18 05:53:00",3.84,-23.66864,12.53537,4.216419,52.85446,82.09766,0.04500671,-29.57963,0.005967173,778.3594,0,0.047,0,2.014,0,0.499,0,-19.337,0,-27.09,0.01414246,18.895,0.1460309,18.35833,0.1421756,-27.54167,0.01343658,26.95667,0.2302656,26.11333,0.2263973,44.9,0.4509241,36.43333,0.5962856,330.5904,1.148328,7535.099,57.38803,-0.1903698,0.001247842,-26.51923,0.001811097,163.1878,0.05199136,-0.6180586,0.0006921647,39.4,0,0.7809999,0,-29.7553,0.0003264584,-32.9342,0.05314639,0.005877941,4.579469e-05,0.09097573,0.0007087852,-0.02742225,5.470954e-05,-0.4270713,0.0008520365,-0.03800188,6.855042e-05,-0.6172142,0.001113364,2.026333,0.0004713704,196,78.33044,0.00481718,36.5696,0.004508838,-29.56236,0.004094912,0.4370623,0.009332736,0.024,0.291,0.173,179.1,167.8,288.3,166.2,288.3,100.7,142.3
