"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-12 22:13:00",3.763,-0.6259105,12.02729,4.997391,60.10646,96.22445,0.3138264,-9.154938,0.03566592,778.039,0.004510549,6.732834,0.4996447,2.209167,0.4582494,0.3753333,0.1901567,-8.524167,0.0549951,-6.363333,0.01598602,67.16833,0.7449258,66.81666,0.7420394,-6.383333,0.009428081,77.505,1.05296,77.01333,1.046911,77.45,1.057907,77.06666,0.9445738,483.6392,4.457855,18626.15,441.3366,-0.1375609,0.001197783,-6.938563,0.003601825,261.265,0.2468625,-0.2904221,0.002909993,42.3,0,0.75,0,-9.0183,0.004824285,-9.55685,0.02747033,-0.5809992,0.01123868,-8.992404,0.1739464,-0.1051287,0.001648414,-1.637263,0.02567224,0.06052954,0.00214043,0.9831011,0.03476416,1.983333,0.0004713704,199,656.2093,0.2743594,2.143831,0.03012335,-9.298839,0.003700056,98.04794,0.01102185,0.5606666,0.8954999,1.032,178.5,162.1,293.3,157.8,293.3,138.8,201
"2024-05-12 22:14:00",3.796,-0.6562449,12.02105,5.074529,61.00099,96.07438,0.1380647,-9.15859,0.0364495,778.056,0.005368627,6.882833,0.456774,2.374167,0.3943863,0.549,0.2604503,-8.5285,0.04884228,-6.376666,0.01374369,70.15,0.7344148,69.785,0.7300151,-6.401666,0.02034428,81.55833,1.004945,81.04166,1.000823,81.35,1.065755,80.88333,1.176742,494.555,11.34839,19746.81,1169.638,-0.1385884,0.0006266683,-6.951787,0.004762777,262.4538,0.7799406,-0.2750432,0.009829275,42.3,0,0.75,0,-9.03285,0.003332579,-9.564333,0.03721457,-0.5923185,0.01104746,-9.167598,0.1709869,-0.103167,0.001743373,-1.606712,0.02715112,0.05808969,0.001094453,0.9434738,0.01777575,1.983,0,194,656.4588,0.2469487,2.15115,0.004220412,-9.309223,0.00344595,98.05841,0.01732468,0.4781667,0.9305,0.97,178.6,162.1,293.5,157.8,293.8,139.3,198.4
"2024-05-12 22:15:00",3.834,-0.6865489,12.02162,5.012412,60.25842,95.90039,0.2704538,-9.128246,0.03562311,778.0742,0.005966896,7.918,0.6249,2.549,0.4285152,0.3518333,0.1492352,-8.533,0.04419275,-6.403333,0.01247226,69.03167,1.962798,68.66833,1.953998,-6.436666,0.01374369,79.86,2.485129,79.34834,2.470604,79.9,3.097848,79.48333,3.26518,485.3867,9.729527,18813.14,989.5191,-0.1342778,0.001815567,-6.963069,0.004225313,264.143,0.9627709,-0.2535808,0.0119859,42.3,0,0.75,0,-9.041534,0.001779333,-9.558601,0.03330131,-0.5831926,0.01039551,-9.026353,0.1608965,-0.09948465,0.003905881,-1.549364,0.06082981,0.05096203,0.002160976,0.8277087,0.03509787,1.983333,0.0004713704,192,656.425,0.151222,2.154648,0.01568437,-9.311675,0.002243165,98.03434,0.009671134,0.4801667,0.9568333,0.942,178.6,162.1,292.7,157.8,292.7,140,201.3
"2024-05-12 22:16:00",3.907,-0.7166646,12.03998,5.033691,60.60666,95.66732,0.3048756,-9.130829,0.0234732,778.0911,0.007365696,7.250334,0.752117,2.484,0.555473,0.2093333,0.1535705,-8.424333,0.03648607,-6.451666,0.008975273,78.21,1.70242,77.79999,1.690986,-6.476666,0.01490711,91.50333,2.128385,90.91666,2.11265,91.5,1.232883,90.91666,1.008986,498.6247,14.93255,20186.12,1552.976,-0.1298605,0.0008952033,-6.968898,0.003029163,267.3165,0.405325,-0.2140584,0.005095964,42.3,0,0.75,0,-9.04365,0.001527141,-9.375616,0.04764499,-0.6413025,0.01881108,-9.925748,0.2911481,-0.1039668,0.002207618,-1.619168,0.03438121,0.05376738,0.00139414,0.8732723,0.02264316,1.983667,0.0004713704,192,656.0273,0.4226548,2.1615,0.01127007,-9.309433,0.006420286,98.04494,0.02079026,0.4956666,0.931,1.045,178.6,162.1,293.3,157.8,293.3,139.4,200
"2024-05-12 22:17:00",3.763,-0.7464447,12.03888,5.018689,60.4209,97.08838,0.4338839,-9.143971,0.003984528,778.1054,0.00390625,6.515833,0.7577214,2.061333,0.4185609,0.306,0.4335262,-8.460166,0.05385288,-6.449999,0.01154706,81.80166,1.33381,81.37333,1.327525,-6.478333,0.0134371,95.91,1.745232,95.29499,1.732924,96.46666,2.288135,96.16666,2.132812,497.0286,7.241862,19985.01,747.5661,-0.1279631,0.0007738893,-6.970815,0.001762961,267.4854,0.09712514,-0.2118717,0.001259834,42.3,0,0.75,0,-9.033416,0.004108592,-9.3417,0.04616879,-0.6665885,0.007328642,-10.31711,0.113429,-0.1081831,0.004704434,-1.684833,0.07326639,0.05806502,0.001314698,0.9430733,0.0213529,1.983333,0.0004713704,192,655.9388,0.2914762,2.159188,0.006621904,-9.282329,0.008073815,98.03606,0.011004,0.5146666,0.9276666,0.98,178.7,162.1,294,157.8,294,138.9,197.5
"2024-05-12 22:18:00",3.757,-0.7759145,12.03284,5.001216,60.17971,97.87826,0.3141207,-9.138886,0.01972077,778.1224,0.005823094,7.064333,0.427977,1.700667,0.5617872,0.4568333,0.1797428,-8.523334,0.06592104,-6.433333,0.02426708,88.75666,1.274803,88.28666,1.270625,-6.463333,0.004713928,105.3867,1.770158,104.7083,1.760609,105.7,1.791648,105.2333,1.647893,493.8151,11.73571,19669.93,1201.396,-0.1244913,0.001236841,-6.96579,0.004247392,267.4504,0.1915424,-0.2125664,0.002432306,41.06666,1.744197,0.7493334,0.0009427969,-9.02205,0.001694713,-9.286666,0.03838572,-0.732676,0.03274409,-11.33998,0.506796,-0.1113341,0.003952946,-1.733905,0.06156277,0.06425282,0.002026696,1.043574,0.03291693,1.984,0,192,656.708,0.2562082,2.15472,0.00558638,-9.285578,0.005335466,98.04571,0.01573137,0.5578333,0.9688333,1.07,178.5,162.1,294.8,157.8,294.8,138.7,198.9
"2024-05-12 22:19:00",3.833,-0.804779,12.04045,4.99924,60.19394,96.91178,0.1465025,-9.139516,0.01945125,778.1367,0.00390625,6.699666,0.9261714,2.0095,0.410011,0.485,0.2265936,-8.533,0.06927726,-6.423333,0.009428109,85.84666,1.73272,85.39666,1.724969,-6.438333,0.01572325,101.8133,2.291367,101.1633,2.278621,102.0167,2.06512,101.3,2.153294,501.8816,6.786667,20491.78,706.939,-0.1255143,0.001600443,-6.960729,0.002230389,266.9347,0.07299396,-0.2192037,0.000932717,38.6,0,0.748,0,-9.015216,0.001709174,-9.323183,0.03725129,-0.7541244,0.02117641,-11.67195,0.3277575,-0.1038434,0.00424166,-1.617247,0.0660592,0.06502247,0.003099826,1.056074,0.0503464,1.984,0,192,656.579,0.2480337,2.157598,0.005664077,-9.28202,0.003275775,98.04081,0.01087763,0.5696667,0.9261666,1.163,178.4,162.1,294.7,157.8,293.7,140.5,196.6
"2024-05-12 22:20:00",3.763,-0.832255,12.019,5.005149,60.1574,97.36734,0.3319285,-9.102417,0.006468383,778.1315,0.002911547,6.051,0.410229,2.733833,0.547852,0.3296666,0.2697509,-8.485334,0.05805353,-6.406666,0.01699668,83.04166,1.04172,82.60833,1.038851,-6.431666,0.0134371,98.40666,1.530139,97.78,1.521545,99.91666,1.786446,99.75,1.794204,486.069,6.442902,18869.15,651.7588,-0.1274296,0.001093167,-6.958222,0.002856669,267.0221,0.1435286,-0.2182547,0.001767613,38.6,0,0.748,0,-9.010899,0.001690168,-9.326066,0.06182751,-0.6779402,0.0290157,-10.49281,0.4490899,-0.114166,0.005769971,-1.778009,0.08986094,0.06718903,0.002742126,1.091263,0.04453673,1.984,0,192,656.1713,0.5370731,2.155272,0.007666472,-9.27809,0.001905013,98.04208,0.01972334,0.4641666,1.0665,0.93,178.5,162.1,292,157.9,292,140.1,201.2
"2024-05-12 22:21:00",3.754,-0.8585459,12.0305,5.012906,60.30925,97.36051,0.281641,-9.120331,0.01632029,778.1315,0.002911547,6.335667,0.2350749,2.890833,0.3985437,0.2991666,0.2019607,-8.4805,0.04768223,-6.395,0.01707827,83.485,2.027501,83.04834,2.011754,-6.408333,0.0186339,99.20834,2.720088,98.57833,2.7011,99.18333,3.845957,98.08334,4.565968,493.3187,9.793718,19611.03,1005.626,-0.1259459,0.0005055475,-6.957911,0.002862554,267.2639,0.1844134,-0.2152812,0.002308938,38.6,0,0.748,0,-9.0048,0.002086266,-9.294533,0.04212139,-0.689263,0.01914219,-10.66806,0.2962726,-0.118031,0.002907279,-1.838203,0.04527767,0.06346834,0.0008435444,1.030832,0.01370057,1.984,0,192,656.7037,0.6942803,2.152628,0.006721443,-9.271248,0.00475871,98.03014,0.02414413,0.4413333,0.9821666,1.017,178.5,162.1,294,157.9,294,138.1,197.6
"2024-05-12 22:22:00",3.819,-0.8842316,12.0309,5.041339,60.65234,96.57064,0.2669207,-9.125041,0.02209188,778.1341,0.002911547,6.380499,0.5812906,3.022833,0.5225136,0.332,0.2174412,-8.502166,0.03754734,-6.386667,0.01795052,72.94334,3.390284,72.56,3.373712,-6.391666,0.006871865,85.13,4.457069,84.58666,4.427372,83.38334,4.466698,82.51666,4.71749,490.5468,10.90626,19333.89,1104.772,-0.1284324,0.001359459,-6.958781,0.00237153,267.0602,0.3228888,-0.2177547,0.003990768,38.6,0,0.748,0,-9.000449,0.001252754,-9.395233,0.07106495,-0.6502505,0.02503784,-10.06424,0.3875226,-0.1196545,0.004125376,-1.863486,0.0642482,0.06482648,0.002582792,1.052891,0.04194886,1.984,0,191,656.7977,0.1835375,2.157462,0.008129262,-9.275514,0.01029137,98.01982,0.01923733,0.4783333,1.019333,1.16,178.6,162.1,293.8,157.8,293.8,140.1,201.2
"2024-05-12 22:23:00",3.799,-0.9094391,12.06396,4.58384,55.2896,96.02637,0.1496118,-9.106537,0.003617374,778.1341,0.002911547,6.706666,0.5331379,2.818333,0.3010325,0.2526667,0.2122669,-8.420666,0.06194789,-6.393333,0.01490719,73.14166,3.660953,72.76333,3.639916,-6.411666,0.0134371,85.48666,4.906201,84.93999,4.874169,86.01666,5.565794,85.53333,5.343427,491.012,7.696619,19369.28,792.9641,-0.1286773,0.0007460731,-6.966085,0.001741969,266.9987,0.3648608,-0.2181329,0.00453728,38.6,0,0.748,0,-9.010866,0.002890498,-9.378616,0.04015526,-0.5800488,0.02231777,-8.977694,0.3454231,-0.1094014,0.001561791,-1.703806,0.0243232,0.05544013,0.003061292,0.9004407,0.04972051,1.984,0,191,656.6764,0.08562634,2.160597,0.004415111,-9.297613,0.004384938,98.01931,0.01630938,0.5328333,0.9191666,1.117,178.5,162.1,294.7,157.8,294.5,142.2,201.1
