"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-13 15:43:00",3.773,8.814952,12.06119,4.862092,58.6426,89.87679,0.4714746,-5.510437,0.01925424,778.4778,0.002911547,5.026666,0.3573587,5.604334,0.4171369,0.3255,0.1783506,-5.7905,0.06325808,0.7349999,0.01607275,694.2532,3.640496,693.4749,3.638814,1.168333,0.02034426,822.8333,4.353654,821.4167,4.35041,776.6667,4.067618,203.2667,0.5962871,493.3196,12.83785,19623.67,1285.938,-0.1211254,0.002811628,-2.449437,0.004925901,225.5275,0.1900331,-0.9621661,0.002280942,44.4,0,0.666,0,-2.860483,0.0079905,-5.273833,0.04681113,-1.035472,0.03089932,-16.0265,0.4782436,-0.4392669,0.01869589,-6.841098,0.2911679,0.05941556,0.02157319,0.9650083,0.3503848,1.9515,0.0007637592,181,648.6318,0.2078921,2.58798,0.04348924,-3.858643,0.02001704,97.85214,0.01957715,0.3998333,0.9401666,1.157,178.5,160.1,295.2,146.1,295.2,146.5,204.7
"2024-05-13 15:44:00",3.757,8.815918,12.05049,4.859796,58.56291,90.45313,0.1227429,-5.496847,0.01505456,778.4922,0.00637888,4.834166,0.6584044,5.3125,0.5104199,0.5706666,0.2533605,-5.7295,0.06986368,0.7299999,0.01000001,659.0133,25.10819,658.2683,25.08089,1.175,0.01892972,779.3266,30.55775,777.985,30.50598,732.0999,25.48183,204.5667,1.265792,491.034,10.7789,19382.15,1082.445,-0.1261113,0.007112599,-2.461263,0.003176207,224.4622,0.7062449,-0.9745354,0.008474819,44.4,0,0.666,0,-2.820616,0.009990221,-5.360783,0.0957951,-0.9101526,0.07996673,-14.08687,1.237683,-0.4494298,0.02150283,-6.999374,0.3348829,0.09794595,0.01989735,1.590806,0.3231664,1.951833,0.0006871826,179,648.5621,0.2463299,2.627728,0.0258279,-3.798388,0.01232068,97.8677,0.01196037,0.4363333,0.9421666,1.022,178.4,160.1,294.2,146.1,294.2,146.4,202.4
"2024-05-13 15:45:00",3.806,8.816457,12.04596,4.86843,58.64496,90.02783,0.3241534,-5.543498,0.01556088,778.5,0,4.797333,0.3983029,5.626666,0.4422339,0.313,0.2775758,-5.794166,0.05286597,0.7566666,0.01598609,675.8783,16.5898,675.1234,16.57409,1.19,0.01632996,799.465,20.20432,798.0934,20.16933,754.0999,22.17867,207.3,1.070827,489.7272,11.44472,19253.48,1157.144,-0.1289048,0.004094078,-2.478943,0.007633056,224.2293,0.2048243,-0.9764567,0.002559341,44.4,0,0.666,0,-2.80465,0.001620433,-5.470583,0.06085851,-0.9476576,0.05278245,-14.66735,0.8169393,-0.4406958,0.03596583,-6.863352,0.5601282,0.08621291,0.03595919,1.400242,0.5840375,1.952667,0.0004713704,176,648.926,0.2268534,2.5992,0.0242295,-3.846288,0.01295429,97.87618,0.01718223,0.4423333,0.9773333,0.982,178.5,160.1,293.7,146.1,293.7,146.2,203
"2024-05-13 15:46:00",3.831,8.81751,12.04473,4.854056,58.46574,90.08382,0.3713521,-5.567602,0.008140235,778.5026,0.003682848,4.277834,0.6574901,5.674833,0.3952444,0.354,0.2253686,-5.808166,0.04270595,0.7333333,0.01885618,696.48,5.923274,695.695,5.915472,1.206667,0.01699675,825.425,7.511871,824.0166,7.505684,782.5833,4.441253,206.9667,0.7542501,488.3927,6.790997,19101.09,688.8991,-0.1214098,0.002958477,-2.496333,0.004475568,224.3535,0.211818,-0.97404,0.002633175,44.4,0,0.666,0,-2.7727,0.01744265,-5.28675,0.029462,-1.016713,0.07515739,-15.73615,1.163247,-0.4205317,0.03945705,-6.549318,0.6145001,0.04406126,0.03764857,0.7156286,0.611476,1.952667,0.0004713704,173,649.1376,0.193735,2.600388,0.01821223,-3.820775,0.02156441,97.87538,0.008075842,0.3881666,1.004667,1.023,178.5,160.1,295.5,146.1,295.5,146.3,206
"2024-05-13 15:47:00",3.852,8.819774,12.04816,4.849624,58.4292,90.30599,0.2452097,-5.563883,0.01573546,778.5066,0.002911547,4.583833,0.1440617,5.775833,0.5250836,0.2286667,0.325783,-5.884333,0.07658256,0.77,0.01632993,688.045,7.12631,687.2817,7.112888,1.238333,0.02192155,815.9766,8.812705,814.5934,8.792491,769.3,7.729603,208.6667,1.196755,493.625,5.479731,19628.64,562.8314,-0.1230117,0.001244406,-2.509689,0.004782399,224.1051,0.1243468,-0.9763745,0.001354002,44.4,0,0.666,0,-2.721167,0.01040568,-5.3689,0.03757176,-1.028014,0.08040664,-15.91107,1.244492,-0.4207114,0.03870291,-6.552117,0.6027552,0.05160042,0.03002643,0.8380773,0.4876795,1.953,0,171,649.2017,0.402707,2.620128,0.02854672,-3.803688,0.008583371,97.87449,0.02151317,0.4568333,0.9381666,0.89,178.6,160.1,294.2,146.1,294.2,145.4,204
"2024-05-13 15:48:00",3.762,8.823567,12.04809,4.845202,58.37536,90.33219,0.2863058,-5.564184,0.01549629,778.5156,0.00637888,4.639333,0.7042103,5.3405,0.4763764,0.3638333,0.2955838,-5.885,0.03249614,0.79,0.005773514,674.5017,3.813028,673.7583,3.807032,1.268333,0.02671871,798.5683,4.912761,797.2282,4.910984,754.9499,7.469886,211.4,0.7810273,491.7021,6.574464,19435.45,673.2104,-0.1250409,0.001257998,-2.525553,0.004731723,223.9963,0.1950618,-0.976877,0.002538231,43.66667,1.03709,0.6656666,0.0004713984,-2.699783,0.003998946,-5.487482,0.0791252,-0.8773315,0.0516262,-13.57888,0.7990434,-0.4701054,0.03246473,-7.321373,0.5056024,0.1039796,0.03682918,1.688803,0.5981676,1.953,0,171,649.0945,0.2116235,2.605945,0.02317864,-3.788391,0.01149697,97.86704,0.02124801,0.4068333,0.9598334,0.997,178.6,160.1,295.3,146.1,295.3,146,202.8
"2024-05-13 15:49:00",3.815,8.828746,12.04549,4.846464,58.37808,90.04346,0.2225047,-5.57992,0.0141969,778.5338,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-5.859666,0.0914069,0.7999999,0.01825742,673.8883,9.485898,673.1483,9.471206,1.313333,0.01105546,798.1316,12.51224,796.81,12.49175,753.0333,10.96094,212.25,1.128053,483.1628,8.713082,18588.18,858.9468,-0.1258977,0.001669147,-2.542603,0.003289063,224.5291,0.3222274,-0.9694965,0.004061399,42.2,0,0.665,0,-2.733033,0.02126478,-5.656983,0.06406038,-0.8381588,0.04470593,-12.97259,0.6919353,-0.4725427,0.01260589,-7.359332,0.1963227,0.1541002,0.02274898,2.502845,0.3694814,1.953,0,170,649.0638,0.158599,2.605343,0.01932182,-3.817653,0.01793499,97.85961,0.01247491,0.5006667,0.9738334,0.977,178.6,160.1,294.2,146.1,294.3,145.8,203.2
"2024-05-13 15:50:00",3.857,8.834407,12.04576,4.853588,58.46514,90.01188,0.1488785,-5.543823,0.0126858,778.5469,0.004510549,5.135334,0.5459867,5.397167,0.4554303,0.305,0.2703454,-5.772833,0.04444617,0.7966666,0.01490713,673.7584,5.120833,673.0166,5.111552,1.316667,0.02211086,798.2766,6.391818,796.9533,6.383413,753.0833,6.689899,214.1667,1.890917,489.3217,10.16692,19206.22,1019.146,-0.1240382,0.0008316329,-2.549433,0.003749956,225.0878,0.2013606,-0.9623291,0.002595546,42.2,0,0.665,0,-2.815383,0.02051225,-5.609766,0.05680985,-0.8963698,0.03278397,-13.87355,0.5074131,-0.4572683,0.02737025,-7.12145,0.4262615,0.1416467,0.03676017,2.30058,0.5970469,1.953,0,171,648.9385,0.3083203,2.61804,0.019296,-3.835005,0.0132693,97.8777,0.01652421,0.3628333,0.9583333,1.173,178.6,160.1,293.5,146.1,293.5,145,204.6
"2024-05-13 15:51:00",3.785,8.83989,12.03642,4.841302,58.27185,90.77182,0.470424,-5.489044,0.02599968,778.5482,0.002911547,5.0355,0.4406444,5.213,0.1869332,0.2465,0.1376865,-5.7135,0.0345241,0.7849999,0.01500001,684.5816,5.959293,683.8266,5.952232,1.31,0.01527529,811.9116,7.188524,810.565,7.1778,767.5166,8.268882,218.1167,1.506004,491.2383,10.88198,19401.93,1088.093,-0.118503,0.001150151,-2.548096,0.001880817,225.9518,0.2604897,-0.9518656,0.003162473,42.2,0,0.665,0,-2.8771,0.0168118,-5.5183,0.05704162,-0.9364995,0.08336174,-14.49465,1.29023,-0.4581766,0.02761564,-7.135597,0.4300832,0.1637437,0.03472552,2.659471,0.5640006,1.953,0,170,648.7786,0.1607514,2.646943,0.03143517,-3.792795,0.02187688,97.8665,0.02173962,0.4106667,0.9489999,1.11,178.5,160.1,295,146.1,295,144.5,205.2
"2024-05-13 15:52:00",3.756,8.845387,12.04709,4.851772,58.44975,90.92871,0.2417474,-5.446406,0.02209232,778.5547,0,5.231833,0.5282349,5.351666,0.3004922,0.3081667,0.2015171,-5.660833,0.07208194,0.79,0.01632994,686.5783,11.68528,685.8233,11.67362,1.328333,0.008975266,813.8483,14.51083,812.505,14.48555,767.2666,12.61872,220.7667,1.436049,489.0119,11.07576,19177.29,1118.517,-0.1147104,0.002418671,-2.542847,0.005702162,226.4241,0.1877927,-0.946379,0.002514588,42.2,0,0.665,0,-2.931167,0.009546134,-5.401316,0.04739197,-0.96051,0.04503985,-14.86628,0.6971034,-0.4395329,0.02381688,-6.845241,0.3709215,0.1460746,0.02600006,2.372497,0.4222846,1.952833,0.000372651,171,648.4692,0.09440839,2.628807,0.02493632,-3.755525,0.01943375,97.87125,0.01624223,0.5423333,0.9258333,1.062,178.5,160.1,294.8,146.1,294.8,145,202.9
"2024-05-13 15:53:00",3.802,8.851522,12.10444,4.012425,48.56793,90.39762,0.1327663,-5.415472,0.02360675,778.5547,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-5.374166,0.2224076,0.7966666,0.01490713,688.5466,4.6299,687.7917,4.624433,1.33,0.01632994,816.8017,5.599784,815.4533,5.589969,770.4167,6.294277,222.6333,0.7542429,490.4002,5.506397,19298.86,554.2119,-0.1141814,0.001971736,-2.524358,0.005496763,226.7465,0.202556,-0.9434098,0.002429696,42.2,0,0.665,0,-2.957583,0.008337535,-5.401783,0.03740013,-0.9458758,0.04329659,-14.63977,0.6701222,-0.4495792,0.02833212,-7.001702,0.4412415,0.1429828,0.02408089,2.322281,0.391114,1.953,0,171,648.4858,0.200475,2.636662,0.03043617,-3.71619,0.01686996,97.87314,0.01996664,0.459,0.9819999,1.048,178.4,160.1,294.7,146.1,295.3,148.7,212.6
