"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-18 03:10:00",3.827,-21.70564,12.55557,4.168256,52.33307,86.86035,0.06708257,-29.27911,0.07071938,778.6718,0,0.047,0,2.014,0,0.499,0,-19.337,0,-26.525,0.01500034,0.4116666,0.006871836,0.4,0.005773506,-26.93333,0.02054795,0.4166666,0.007453562,0.405,0.00957427,4.75,0.3905126,3.65,0.6726811,463.3757,3.93977,16719.53,359.3896,-0.2155145,0.0002631151,-25.97469,0.00685151,167.1554,0.05574654,-0.5887745,0.0004767159,267.5,0,0.78,0,-29.37913,0.006486902,-33.02285,0.04536054,0.007721862,4.787994e-05,0.119515,0.0007410594,-0.0250942,5.478732e-05,-0.3908144,0.0008532534,-0.01800964,3.153035e-05,-0.2925067,0.0005121062,2.024833,0.0003727398,173,78.35781,0.007625186,47.36808,0.03711864,-29.01628,0.03319074,0.5739925,0.01932484,0.024,0.291,0.222,179.1,167.7,289.7,166,289.7,97.6,140.1
"2024-05-18 03:11:00",3.83,-21.7361,12.55907,4.204249,52.80194,87.28434,0.3195914,-29.39115,0.03511629,778.6718,0,0.047,0,2.014,0,0.499,0,-19.337,0,-26.55833,0.02114741,0.4616667,0.0157233,0.4516667,0.0157233,-26.97,0.02000014,0.4766666,0.01795056,0.465,0.01607275,5.383333,0.03726776,4.766667,0.0745357,463.374,4.126653,16719.68,376.8862,-0.2156211,0.0003177125,-25.9978,0.006918592,167.0506,0.0424208,-0.5891687,0.0006463363,267.5,0,0.78,0,-29.4055,0.008414854,-33.01685,0.04163656,0.007724509,4.269148e-05,0.1195559,0.0006607564,-0.02502379,6.549282e-05,-0.3897179,0.001019976,-0.01815883,5.406873e-05,-0.2949299,0.0008781678,2.025,0,174,78.3655,0.006836887,47.27833,0.02615281,-29.1131,0.01991579,0.5593025,0.008705922,0.024,0.291,0.152,179.1,167.6,291,166,291,94.4,138.3
"2024-05-18 03:12:00",3.831,-21.76653,12.51753,4.17871,52.30924,87.4471,0.1577004,-29.4056,0.08452654,778.6745,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-26.58,0.02000046,0.525,0.03095696,0.5116666,0.02793843,-27.00167,0.01572366,0.5616667,0.03578486,0.5416667,0.03578484,4.633333,0.2981425,3.416667,0.530461,461.7448,3.111962,16570.72,279.8408,-0.2156373,0.0005691131,-26.02659,0.008288174,166.9445,0.05514673,-0.5893388,0.0005486553,265.6667,0.8198959,0.78,0,-29.4388,0.01064867,-33.10763,0.05630295,0.007661222,4.348501e-05,0.1185764,0.0006730396,-0.02502924,8.644678e-05,-0.3898029,0.001346311,-0.01827123,5.685984e-05,-0.2967554,0.0009235018,2.025667,0.0004713704,173,"NAN","NAN","NAN","NAN",-16.48542,28.49608,13.5261,28.99291,0.024,0.291,0.277,179.1,167.7,289.7,166,289.7,99.8,139.3
"2024-05-18 03:13:00",3.831,-21.79704,12.5222,4.119368,51.58397,87.43538,0.1273187,-29.48077,0.03515885,778.6731,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.625,0.02753761,0.5866666,0.01105543,0.5683333,0.01343708,-27.04667,0.01885577,0.64,0.01000001,0.62,0.00999999,5.4,0.4690416,4.5,0.5859466,459.2621,3.112099,16347.75,278.0679,-0.2159342,0.001135535,-26.05736,0.008941037,166.8245,0.1603071,-0.5896074,0.002047776,265.3,0,0.78,0,-29.47668,0.01157087,-33.13915,0.05899017,0.00768824,6.275391e-05,0.1189946,0.0009712722,-0.02502846,3.807544e-05,-0.3897906,0.0005929851,-0.01842939,7.780165e-05,-0.2993242,0.001263628,2.025667,0.0004713704,174,78.35834,0.002064987,47.14145,0.02453369,-29.32627,0.01620756,0.5521015,0.02490999,0.024,0.291,0.247,179,167.7,286.2,166,286,98.2,140.4
"2024-05-18 03:14:00",3.829,-21.82752,12.53453,4.175152,52.33235,87.50114,0.1581553,-29.624,0.05988497,778.6718,0.004510549,0.047,0,2.014,0,0.499,0,-19.337,0,-26.68167,0.01067212,0.5966666,0.007453579,0.5783333,0.006871836,-27.09,0.01291024,0.6483333,0.01067189,0.6283333,0.01067186,5.333334,0.4384315,4.466667,0.5734884,462.398,4.937525,16632.37,447.8374,-0.2148169,0.0007172174,-26.09422,0.01042712,166.8853,0.103742,-0.5872222,0.001390043,265.3,0,0.78,0,-29.51613,0.01133749,-33.1495,0.04681694,0.00767693,2.574954e-05,0.1188195,0.0003985383,-0.02501382,2.882813e-05,-0.3895626,0.0004489618,-0.01858215,5.493606e-05,-0.3018053,0.0008922536,2.025833,0.000372651,173,78.36085,0.006721718,47.07266,0.02018056,-29.38288,0.01934773,0.5427338,0.01541072,0.024,0.291,0.192,179.1,167.7,292,166,292,101.1,141
"2024-05-18 03:15:00",3.83,-21.85839,12.53111,4.167083,52.21446,87.00618,0.13627,-29.59049,0.04193292,778.6575,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.735,0.01802817,0.6183333,0.003726776,0.5983333,0.003726799,-27.12333,0.02134334,0.6683333,0.006871836,0.6466666,0.00745357,5.066667,0.4384316,4.216667,0.7581044,462.8451,2.561829,16669.42,232.3691,-0.213557,0.0005059592,-26.13236,0.01114073,166.9424,0.06387354,-0.5848295,0.0008839648,265.3,0,0.78,0,-29.55725,0.01151615,-33.157,0.02231064,0.007661534,4.2803e-05,0.1185813,0.0006624809,-0.02501081,4.792957e-05,-0.3895159,0.0007464517,-0.01868466,6.140116e-05,-0.3034702,0.0009972598,2.025833,0.000372651,175,78.35935,0.002183543,47.00894,0.02687537,-29.44082,0.01166356,0.5370951,0.01340878,0.024,0.291,0.183,179.1,167.7,291.3,166,291.3,98,139.9
"2024-05-18 03:16:00",3.833,-21.88941,12.53475,4.224191,52.94926,86.5332,0.2803925,-29.59464,0.04170315,778.6433,0.007365696,0.047,0,2.014,0,0.499,0,-19.337,0,-26.79167,0.02114729,0.6133334,0.01105541,0.5933333,0.01105543,-27.18167,0.01067212,0.65,0.01290996,0.63,0.01290993,5.75,0.6048416,5,1.019804,463.8609,3.655268,16762.64,334.4406,-0.211158,0.0005176292,-26.17258,0.01201125,166.9862,0.02713606,-0.5825258,0.0007629842,265.3,0,0.78,0,-29.59667,0.01119982,-33.10757,0.02195265,0.007610161,5.204632e-05,0.1177861,0.0008055462,-0.0249663,2.764547e-05,-0.3888227,0.0004305511,-0.01881515,3.855558e-05,-0.3055895,0.0006262074,2.025833,0.0003726509,175,78.35975,0.003025139,46.93091,0.02888949,-29.45882,0.009082802,0.5525711,0.02068808,0.024,0.291,0.24,179.1,167.7,287.5,166.1,287.5,100.1,139.8
"2024-05-18 03:17:00",3.83,-21.92048,12.53507,4.205477,52.71482,86.60629,0.07036767,-29.60392,0.01366455,778.6354,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-26.835,0.02872286,0.6366666,0.009428081,0.62,0.008164958,-27.24167,0.0121338,0.66,0.005773514,0.64,0.005773497,5.233333,0.2924989,4.266667,0.7542473,460.4987,1.534948,16456.37,137.7228,-0.2100903,0.000570945,-26.21282,0.0102036,166.9533,0.03544554,-0.5812361,0.0006562191,265.3,0,0.78,0,-29.63682,0.01136559,-33.16905,0.02950853,0.00761413,3.318835e-05,0.1178476,0.0005136727,-0.02499725,2.640871e-05,-0.3893046,0.000411284,-0.01898485,7.162125e-06,-0.3083458,0.0001163332,2.026,0,173,78.35602,0.007147278,46.87158,0.02244867,-29.52118,0.03445389,0.5258262,0.0102969,0.024,0.291,0.285,179.1,167.7,286,166.1,287.2,99.1,140.4
"2024-05-18 03:18:00",3.829,-21.95181,12.50984,4.221572,52.81264,86.47184,0.2363116,-29.74302,0.05608026,778.6354,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-26.87667,0.01374323,0.6666667,0.01105542,0.6483333,0.00897529,-27.295,0.0189292,0.6866666,0.009428081,0.6666667,0.009428098,4.683333,0.8473816,3.683333,1.172486,463.3087,3.11131,16711.5,283.622,-0.2096354,0.0006044878,-26.25533,0.01300342,166.9152,0.03285631,-0.5799186,0.0002321383,265.3,0,0.78,0,-29.677,0.0118667,-33.11585,0.02343933,0.007657583,3.917429e-05,0.1185201,0.0006063178,-0.02496769,3.859444e-05,-0.3888442,0.0006010689,-0.01910618,5.182368e-05,-0.3103164,0.0008417019,2.026167,0.000372651,173,78.35414,0.005828986,46.79812,0.01739934,-29.61397,0.02218659,0.5480682,0.02321576,0.024,0.291,0.262,179.1,167.8,288.7,166.1,288.7,97,139.4
"2024-05-18 03:19:00",3.822,-21.98368,12.54523,4.230402,53.07175,86.69531,0.01980601,-29.7156,0.04067119,778.638,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-26.93167,0.02409476,0.6683333,0.006871836,0.6483333,0.006871853,-27.35667,0.02211067,0.7,0.008164958,0.6766666,0.00471404,4.666666,0.7180221,3.666667,1.135293,463.0772,3.722275,16691,336.8918,-0.2079381,0.0004377633,-26.29517,0.01285554,166.8064,0.07482811,-0.5796534,0.0004726602,265.3,0,0.78,0,-29.71886,0.01172121,-33.11267,0.04966612,0.007624647,2.75869e-05,0.1180103,0.0004269762,-0.02488836,8.501578e-05,-0.3876088,0.001324027,-0.01922566,4.175742e-05,-0.312257,0.0006782138,2.026,0,174,78.35944,0.007062737,46.74442,0.01982896,-29.6802,0.02056862,0.5198128,0.01849276,0.024,0.291,0.223,179.1,167.8,288.5,166.1,288.5,100,140.3
"2024-05-18 03:20:00",3.831,-22.01621,12.54068,4.185785,52.48752,86.39714,0.1198783,-29.7771,0.07146558,778.6394,0.002911547,0.047,0,2.014,0,0.499,0,-19.337,0,-26.98833,0.02793863,0.6583334,0.01067189,0.64,0.00999999,-27.39333,0.02624649,0.69,0.008164958,0.6683333,0.006871835,5.1,0.3958114,4.45,0.5708181,461.812,4.509744,16577.5,408.633,-0.2067979,0.0007884249,-26.33968,0.01198992,166.6388,0.03064984,-0.5799686,0.0003800806,265.3,0,0.78,0,-29.75928,0.0114241,-33.13076,0.05470537,0.007569244,4.371919e-05,0.1171528,0.0006766624,-0.02491978,3.111394e-05,-0.3880982,0.0004845612,-0.01938256,6.600249e-05,-0.3148052,0.001071994,2.026167,0.000372651,174,78.3579,0.007168719,46.6857,0.02103238,-29.76078,0.01655883,0.5182716,0.0102362,0.024,0.291,0.242,179.1,167.8,288.8,166.1,288.8,95.7,140.4
"2024-05-18 03:21:00",3.831,-22.04877,12.54481,4.251663,53.3333,86.40414,0.02809162,-29.89077,0.006808058,778.6328,0.004510549,0.047,0,2.014,0,0.499,0,-19.337,0,-27.03833,0.03131368,0.64,0.00999999,0.62,0.00999999,-27.455,0.03095684,0.67,0.01632993,0.65,0.01632994,5.166666,0.2748738,3.966666,0.7695598,461.4855,2.84553,16545.59,257.0274,-0.2054912,0.0006968985,-26.38278,0.012054,166.6145,0.03169048,-0.5784456,0.0005403048,265.3,0,0.78,0,-29.79881,0.01074113,-33.12502,0.04532475,0.007537529,4.090312e-05,0.116662,0.0006330769,-0.02490496,4.344499e-05,-0.3878674,0.0006766086,-0.01949175,4.667524e-05,-0.3165787,0.0007580856,2.026,0,173,78.35638,0.007166314,46.63308,0.01462197,-29.80578,0.01109396,0.5128111,0.005857265,0.024,0.291,0.215,179.1,167.8,288,166.1,288,98,139.4
"2024-05-18 03:22:00",3.823,-22.08122,12.52946,4.224235,52.92655,86.31754,0.3794606,-29.81547,0.07592193,778.6302,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-27.09167,0.02114811,0.5966666,0.02357023,0.5766666,0.02357022,-27.51333,0.007453727,0.595,0.03304037,0.5766666,0.03036812,5.066667,0.5676463,4.4,0.5416026,460.9903,4.78313,16503.18,426.2813,-0.2020666,0.001131982,-26.42516,0.01197686,166.6096,0.02847647,-0.5766956,0.0007240604,76.46666,84.44885,0.78,0,-29.83298,0.008287625,-33.09978,0.08549061,0.007571888,5.550316e-05,0.1171938,0.0008590496,-0.0249083,2.913256e-05,-0.3879193,0.000453705,-0.01965058,9.413444e-05,-0.3191584,0.001528903,2.025833,0.000372651,175,78.35718,0.007809606,46.56416,0.02371789,-29.83076,0.002181035,0.5132733,0.007279832,0.024,0.291,0.192,179.1,167.8,287.8,166.2,287.3,100.6,140.2
"2024-05-18 03:23:00",3.823,-22.11351,12.53232,4.201222,52.6511,85.87321,0.1353616,-29.72276,0.03803578,778.625,0.004510549,0.047,0,2.014,0,0.499,0,-19.337,0,-27.11167,0.01572309,0.4933333,0.03543382,0.4783333,0.03387066,-27.535,0.01499949,0.4783333,0.03387066,0.4616667,0.0328718,4.266667,0.8825469,3.416667,1.065234,461.9867,4.227634,16591.81,385.0449,-0.1997384,0.001189645,-26.46252,0.01065302,166.6614,0.04736548,-0.5744107,0.001041055,38.7,0,0.78,0,-29.85725,0.005604115,-33.02957,0.05098547,0.007545754,3.179272e-05,0.1167893,0.0004920697,-0.02489366,3.874612e-05,-0.3876914,0.0006034311,-0.01975929,7.03508e-05,-0.320924,0.001142619,2.025667,0.0004713704,176,78.35502,0.002621155,46.48158,0.02810028,-29.81152,0.0112758,0.5085412,0.01071468,0.024,0.291,0.313,179.1,167.8,289.3,166.2,289.3,100.9,141.1
